Date,Price,Volume,Market_cap,crypto_name
09-06-2018,1110.56606048,434001680.560378,19071850515.506577,BitcoinCash
08-06-2018,1134.32262444,481909036.5987,19477711442.16268,BitcoinCash
07-06-2018,1127.2393094,527985043.409157,19354137742.834248,BitcoinCash
06-06-2018,1145.78987398,662428853.147607,19670665213.688225,BitcoinCash
05-06-2018,1104.46015707,700937831.663442,18959054981.389816,BitcoinCash
04-06-2018,1162.01746092,656224781.061711,19944928294.95111,BitcoinCash
03-06-2018,1077.31880414,527970124.956838,18489163093.360657,BitcoinCash
02-06-2018,1001.78986768,401001904.775579,17191016817.084053,BitcoinCash
01-06-2018,992.81710058,547111790.860929,17035217121.12283,BitcoinCash
31-05-2018,983.2233006,499378216.444978,16868930763.705664,BitcoinCash
30-05-2018,987.12580759,556088268.872833,16934145348.44315,BitcoinCash
29-05-2018,888.95627789,418478896.785555,15248424510.56133,BitcoinCash
28-05-2018,994.72636534,346933413.540212,17060852445.548595,BitcoinCash
27-05-2018,1007.68983108,324137127.031759,17281441902.230824,BitcoinCash
26-05-2018,1018.38558053,454771639.752163,17462998065.34854,BitcoinCash
25-05-2018,1070.48628668,622257400.943323,18354493264.26854,BitcoinCash
24-05-2018,1008.19227481,639560251.008089,17284538740.67647,BitcoinCash
23-05-2018,1142.54342497,417325502.584131,19585722752.52652,BitcoinCash
22-05-2018,1229.55408816,420380125.603389,21075341526.58764,BitcoinCash
21-05-2018,1287.00134784,579035215.205588,22057594350.24152,BitcoinCash
20-05-2018,1175.06751542,406165445.636954,20137073258.42882,BitcoinCash
19-05-2018,1203.97329129,660259109.545976,20630232842.87081,BitcoinCash
18-05-2018,1207.48711794,582951106.135616,20688194360.780888,BitcoinCash
17-05-2018,1286.17916372,692078066.417339,22034371270.065105,BitcoinCash
16-05-2018,1344.61451122,727055945.00403,23032961518.966625,BitcoinCash
15-05-2018,1437.18237045,985676967.06605,24616095570.6484,BitcoinCash
14-05-2018,1496.21124997,797326541.410451,25624450514.49636,BitcoinCash
13-05-2018,1480.07376989,1278020101.072438,25345375265.06529,BitcoinCash
12-05-2018,1373.65338756,1261414712.480906,23520535351.245064,BitcoinCash
11-05-2018,1521.18340814,795269565.226195,26043934699.12676,BitcoinCash
10-05-2018,1635.21252704,1007110045.94225,27993388029.36288,BitcoinCash
09-05-2018,1605.34912901,791086064.884967,27479202512.24485,BitcoinCash
08-05-2018,1653.8355026,1134433668.777135,28306180198.94462,BitcoinCash
07-05-2018,1769.51386965,1672768376.987422,30282864038.94263,BitcoinCash
06-05-2018,1754.12197799,1393917279.412344,30016426531.76995,BitcoinCash
05-05-2018,1512.34502128,693368936.945928,25876261122.7748,BitcoinCash
04-05-2018,1508.09357154,453063342.807399,25800728738.30448,BitcoinCash
03-05-2018,1449.42132767,936264872.530719,24794617255.339703,BitcoinCash
02-05-2018,1350.06221521,580842669.357488,23092392971.67838,BitcoinCash
01-05-2018,1344.01232108,523580534.148973,22986525798.414463,BitcoinCash
30-04-2018,1433.17209613,790951963.89319,24508802135.01121,BitcoinCash
29-04-2018,1382.39973027,571575791.545875,23638136827.744705,BitcoinCash
28-04-2018,1334.27136215,677860905.151037,22812704614.34774,BitcoinCash
27-04-2018,1415.22191737,1031654090.155562,24194086208.51824,BitcoinCash
26-04-2018,1276.45792671,1632844788.191699,21819548418.994144,BitcoinCash
25-04-2018,1428.30289146,1768275024.907965,24412428758.568077,BitcoinCash
24-04-2018,1432.4629656,1738498107.448194,24481168819.832493,BitcoinCash
23-04-2018,1195.36524257,772372750.907984,20426939179.361767,BitcoinCash
22-04-2018,1150.86291321,917056389.085415,19664377985.65688,BitcoinCash
21-04-2018,1121.99698866,799355203.585141,19168869752.479496,BitcoinCash
20-04-2018,969.40266821,532920335.74831,16560148737.77323,BitcoinCash
19-04-2018,887.75683598,535373551.763014,15163707933.60576,BitcoinCash
18-04-2018,756.74387715,236103246.268277,12924438515.466724,BitcoinCash
17-04-2018,765.89097579,284835324.061949,13079292519.0433,BitcoinCash
16-04-2018,772.70747008,235366421.367532,13194327769.894428,BitcoinCash
15-04-2018,730.09043205,193030432.467394,12465299744.10557,BitcoinCash
14-04-2018,735.71475865,307698654.438203,12559947995.252024,BitcoinCash
13-04-2018,727.52175428,343369320.700383,12418678486.986572,BitcoinCash
12-04-2018,664.62767206,183791772.874848,11344081110.744633,BitcoinCash
11-04-2018,649.91911133,157200272.057762,11091779521.677038,BitcoinCash
10-04-2018,638.95035926,184293952.21828,10903472554.540125,BitcoinCash
09-04-2018,651.14488628,153706224.323063,11110354965.679428,BitcoinCash
08-04-2018,639.43240317,182092128.851645,10909404187.950363,BitcoinCash
07-04-2018,610.7850984,172100342.436639,10419489881.041971,BitcoinCash
06-04-2018,648.37207685,196894207.925579,11059525654.332024,BitcoinCash
05-04-2018,652.97126433,215321285.558342,11136890481.602827,BitcoinCash
04-04-2018,714.39343341,244812112.166485,12183149881.636353,BitcoinCash
03-04-2018,665.04479342,235431184.374546,11340343817.459698,BitcoinCash
02-04-2018,645.9983527,265847022.561603,11014498012.997507,BitcoinCash
01-04-2018,688.61844831,256865189.59422,11739842754.109188,BitcoinCash
31-03-2018,701.96182403,356377844.610455,11966054005.966145,BitcoinCash
30-03-2018,713.72235262,383130496.878686,12165281877.34547,BitcoinCash
29-03-2018,859.06753945,276185654.560945,14641152504.89536,BitcoinCash
28-03-2018,880.56775572,282949769.05081,15006217423.279644,BitcoinCash
27-03-2018,918.07924714,284053761.69776,15643692122.55524,BitcoinCash
26-03-2018,973.3456719,183561990.22824,16583632874.850231,BitcoinCash
25-03-2018,981.87466947,201916168.80083,16727216869.129929,BitcoinCash
24-03-2018,1024.91192607,273327281.296483,17458593677.68315,BitcoinCash
23-03-2018,1015.24892023,275690467.557369,17292074946.48412,BitcoinCash
22-03-2018,1038.5260988,320518119.200234,17686696615.030643,BitcoinCash
21-03-2018,1059.88839739,439850986.559664,18048641320.10362,BitcoinCash
20-03-2018,1002.06831712,359936532.555863,17062355521.061668,BitcoinCash
19-03-2018,936.3871351,381323319.155104,15942260654.539404,BitcoinCash
18-03-2018,976.5699074,357638551.686269,16624528442.828287,BitcoinCash
17-03-2018,1001.83779904,414153016.32695,17052870258.122728,BitcoinCash
16-03-2018,953.50713364,336313644.501143,16228465433.402092,BitcoinCash
15-03-2018,957.42622734,349339729.575739,16293407729.970783,BitcoinCash
14-03-2018,1066.59435809,388120294.335427,18149343452.14511,BitcoinCash
13-03-2018,1062.96655644,345318482.224819,18085791326.2904,BitcoinCash
12-03-2018,1124.20692509,415893964.903351,19125725453.720016,BitcoinCash
11-03-2018,1008.41149874,319507562.350369,17153924642.32036,BitcoinCash
10-03-2018,1055.71544453,407553884.772228,17956584817.34767,BitcoinCash
09-03-2018,1048.10563311,372958031.662679,17825355748.751995,BitcoinCash
08-03-2018,1103.83578349,410089559.301003,18771128190.713936,BitcoinCash
07-03-2018,1210.29280947,366212977.008496,20579259777.032906,BitcoinCash
06-03-2018,1273.0063059,335359258.504037,21643271311.025223,BitcoinCash
05-03-2018,1267.48587671,343335511.825411,21547038094.074425,BitcoinCash
04-03-2018,1262.06768565,351327764.140119,21452737582.582623,BitcoinCash
03-03-2018,1284.19309999,410805669.684612,21826691709.575523,BitcoinCash
02-03-2018,1282.02426376,395524742.602813,21787538269.824024,BitcoinCash
01-03-2018,1205.36981149,305137336.473729,20482547864.178764,BitcoinCash
28-02-2018,1241.93918539,381917833.956523,21101602408.069847,BitcoinCash
27-02-2018,1245.78805031,397380626.341655,21164973489.01714,BitcoinCash
26-02-2018,1190.83855232,287502848.995188,20229236533.58562,BitcoinCash
25-02-2018,1170.58820905,313702254.639908,19883143083.680767,BitcoinCash
24-02-2018,1285.84055891,432537000.307524,21838491030.410748,BitcoinCash
23-02-2018,1228.13764215,392856442.540674,20856187997.83723,BitcoinCash
22-02-2018,1225.52599761,393319926.668748,20811913129.48759,BitcoinCash
21-02-2018,1456.27535739,659881411.629721,24725317273.242825,BitcoinCash
20-02-2018,1525.02301445,459295752.939371,25889934460.620407,BitcoinCash
19-02-2018,1480.53089284,670452405.040402,25131920113.003784,BitcoinCash
18-02-2018,1540.67848092,513667166.465659,26150166958.412563,BitcoinCash
17-02-2018,1501.60725914,687660364.944285,25484284338.11392,BitcoinCash
16-02-2018,1374.66476293,402429073.523155,23327442427.755165,BitcoinCash
15-02-2018,1359.65101625,495136270.412402,23070236206.4946,BitcoinCash
14-02-2018,1227.66158963,359165483.680146,20828461106.142567,BitcoinCash
13-02-2018,1285.56086754,387732190.086703,21808575947.215057,BitcoinCash
12-02-2018,1221.6877572,482454800.970622,20722711210.354904,BitcoinCash
11-02-2018,1246.80954696,527045356.937809,21146685380.997925,BitcoinCash
10-02-2018,1297.50995705,885414724.888729,22004098976.184216,BitcoinCash
09-02-2018,1293.98330838,1866568644.686016,21942236708.09569,BitcoinCash
08-02-2018,972.62555081,796411237.240732,16490939160.893942,BitcoinCash
07-02-2018,965.19627007,694872546.565139,16363250343.074057,BitcoinCash
06-02-2018,918.76800166,450043723.817947,15574151242.191498,BitcoinCash
05-02-2018,1158.30177565,594659836.698852,19632693861.544804,BitcoinCash
04-02-2018,1254.55315695,381876195.274498,21261853265.734608,BitcoinCash
03-02-2018,1194.06477868,792234173.638773,20234607410.65391,BitcoinCash
02-02-2018,1267.7573268,576439625.749874,21481387248.254826,BitcoinCash
01-02-2018,1474.81163403,648555115.809301,24986848628.39378,BitcoinCash
31-01-2018,1453.63824758,528283257.210036,24625995426.678288,BitcoinCash
30-01-2018,1630.5232989,278727642.016263,27619333067.5828,BitcoinCash
29-01-2018,1642.43700333,274414194.943132,27821199338.50168,BitcoinCash
28-01-2018,1737.91603547,480615466.199184,29435410621.041046,BitcoinCash
27-01-2018,1638.78585528,359675806.29545,27752491036.562397,BitcoinCash
26-01-2018,1587.51510819,475076853.640322,26882287098.047207,BitcoinCash
25-01-2018,1642.64410572,434075862.303492,27812901757.561527,BitcoinCash
24-01-2018,1638.0054375,295563827.783515,27731227306.153267,BitcoinCash
23-01-2018,1624.16092728,432820373.588388,27494182727.37516,BitcoinCash
22-01-2018,1634.0174629,537758575.45995,27657768473.1994,BitcoinCash
21-01-2018,1799.04202076,554404948.142608,30447706776.18682,BitcoinCash
20-01-2018,2093.92229028,860796146.634312,35434479526.27674,BitcoinCash
19-01-2018,1801.53044494,598170939.222038,30483675040.50516,BitcoinCash
18-01-2018,1764.4231491,839639499.894939,29852474639.47528,BitcoinCash
17-01-2018,1783.39990437,1456411425.171851,30170200631.360416,BitcoinCash
16-01-2018,1802.03082204,1555836271.953738,30482117217.9518,BitcoinCash
15-01-2018,2522.19143173,1287698925.26973,42659432842.90584,BitcoinCash
14-01-2018,2659.10926271,996571078.942334,44971089852.5783,BitcoinCash
13-01-2018,2813.39133601,1113483765.70581,47574976409.4836,BitcoinCash
12-01-2018,2753.59132847,1008684026.808614,46558584055.78611,BitcoinCash
11-01-2018,2560.770982,1733816735.573736,43293963974.342445,BitcoinCash
10-01-2018,2988.63976934,2202872681.030947,50522097561.14595,BitcoinCash
09-01-2018,2541.25888765,969926122.70534,42954169636.68764,BitcoinCash
08-01-2018,2529.06066139,1295112018.219482,42743274879.04641,BitcoinCash
07-01-2018,2633.21007341,918802920.233349,44499275333.13664,BitcoinCash
06-01-2018,2674.24783843,1042662723.203603,45187870190.23746,BitcoinCash
05-01-2018,2551.32168496,1048485272.003197,43105855528.295525,BitcoinCash
04-01-2018,2458.89437166,953800733.156601,41540008263.53334,BitcoinCash
03-01-2018,2630.51181102,839817988.513845,44434539748.911766,BitcoinCash
02-01-2018,2627.02694027,1078163704.8543,44371470156.252304,BitcoinCash
01-01-2018,2426.97007748,621745121.96341,40987520108.0484,BitcoinCash
31-12-2017,2537.0764839,697824784.458791,42842786033.837,BitcoinCash
30-12-2017,2360.8414067,772369324.027622,39862630089.0388,BitcoinCash
29-12-2017,2730.93548872,999962455.049579,46106247309.3151,BitcoinCash
28-12-2017,2608.98138847,814425144.492038,44042900980.8249,BitcoinCash
27-12-2017,2853.22263229,931244875.808206,48160757429.975,BitcoinCash
26-12-2017,3074.04131166,916775212.180124,51882670194.80231,BitcoinCash
25-12-2017,2840.43071244,782923435.929769,47934682638.5377,BitcoinCash
24-12-2017,3156.73991645,1970736625.04814,53267697453.733,BitcoinCash
23-12-2017,3099.98613756,1576966727.70167,52303973608.4054,BitcoinCash
22-12-2017,2559.08560059,2487895142.71174,43172669761.929695,BitcoinCash
21-12-2017,3194.08607927,2364041875.6027,53880360924.9545,BitcoinCash
20-12-2017,3785.81976543,8248059899.21951,63855944426.567,BitcoinCash
19-12-2017,2857.52968749,3600763686.65449,48192452494.307,BitcoinCash
18-12-2017,2208.31070667,2210012922.23588,37239269024.4706,BitcoinCash
17-12-2017,1876.69643896,865048195.395748,31643003054.3084,BitcoinCash
16-12-2017,1816.4019036,821335100.835436,30623015766.2223,BitcoinCash
15-12-2017,1838.43588772,1265224364.19763,30991594759.6064,BitcoinCash
14-12-2017,1970.53572474,1919415367.47155,33215178739.5927,BitcoinCash
13-12-2017,1624.64437692,976344415.543939,27381796944.7294,BitcoinCash
12-12-2017,1616.72438357,942654041.905948,27245100747.5019,BitcoinCash
11-12-2017,1437.21752532,722478045.359487,24217457359.3759,BitcoinCash
10-12-2017,1348.87741319,707738892.215368,22726443743.8086,BitcoinCash
09-12-2017,1448.90164312,773745689.562551,24409338814.4923,BitcoinCash
08-12-2017,1499.39695261,2185759832.21427,25257266696.8053,BitcoinCash
07-12-2017,1420.16015518,827071902.958815,23919456419.7541,BitcoinCash
06-12-2017,1364.5220889,134255799.634368,22980923516.5276,BitcoinCash
05-12-2017,1537.5779262,809030771.10541,25892581640.5404,BitcoinCash
04-12-2017,1576.25424069,631296719.458702,26541047717.4034,BitcoinCash
03-12-2017,1561.01962809,1248786564.50172,26281697981.1986,BitcoinCash
02-12-2017,1459.12254424,481274202.569625,24563471527.3649,BitcoinCash
01-12-2017,1471.92492182,818580765.296564,24776544227.7286,BitcoinCash
30-11-2017,1420.75315777,1048606815.57651,23912554323.1234,BitcoinCash
29-11-2017,1346.02650967,1925991067.58844,22652616637.8053,BitcoinCash
28-11-2017,1574.39213853,1082007913.3104,26493004991.5011,BitcoinCash
27-11-2017,1639.94701461,1203251907.0882,27593174486.3333,BitcoinCash
26-11-2017,1702.72828407,1272355517.02151,28646870924.0894,BitcoinCash
25-11-2017,1583.89575442,1364444484.81814,26644809146.9178,BitcoinCash
24-11-2017,1664.51379,2842181210.65081,27998017456.1505,BitcoinCash
23-11-2017,1648.17295471,3652596619.69008,27720436329.8191,BitcoinCash
22-11-2017,1308.66635512,1362029439.6954,22007630090.1828,BitcoinCash
21-11-2017,1177.72062284,708323725.76706,19803401716.0661,BitcoinCash
20-11-2017,1227.94769081,710153086.34557,20645576621.6771,BitcoinCash
19-11-2017,1171.02403723,1150448248.66125,19686451620.3406,BitcoinCash
18-11-2017,1249.33061877,2755313249.81077,21000826677.133,BitcoinCash
17-11-2017,1167.93702535,2915873283.09282,19630218347.2689,BitcoinCash
16-11-2017,913.78835916,1757603157.23817,15356796372.6151,BitcoinCash
15-11-2017,1223.41310121,1169806456.75777,20558967800.6606,BitcoinCash
14-11-2017,1284.95636583,1247502013.63517,21590511460.7507,BitcoinCash
13-11-2017,1363.99706683,3487359300.471001,22916241920.41545,BitcoinCash
12-11-2017,1539.12763566,7685794677.106292,25857441244.11848,BitcoinCash
11-11-2017,1366.27311632,4918415451.244494,22938240484.08874,BitcoinCash
10-11-2017,1010.51773805,4896165765.627263,16956222888.831112,BitcoinCash
09-11-2017,662.70850382,657616714.182295,11116397032.299131,BitcoinCash
08-11-2017,621.59658802,758426641.458905,10425682152.86713,BitcoinCash
07-11-2017,617.20874006,347856339.824915,10350398001.63238,BitcoinCash
06-11-2017,605.30448067,743251921.976034,10149094829.50816,BitcoinCash
05-11-2017,629.17783861,767131265.188192,10547639842.391447,BitcoinCash
04-11-2017,620.78935235,1105239445.497243,10405593525.502275,BitcoinCash
03-11-2017,646.57536133,1607266425.171438,10835342233.862698,BitcoinCash
02-11-2017,596.11843137,1589534381.927562,9987174460.648136,BitcoinCash
01-11-2017,531.21316553,965226488.255007,8899248423.588371,BitcoinCash
31-10-2017,439.90626613,299262330.88055,7369177798.350903,BitcoinCash
30-10-2017,448.60938088,748706817.767359,7514543586.756622,BitcoinCash
29-10-2017,443.47111801,1825321207.927911,7428069384.402659,BitcoinCash
28-10-2017,426.2846811,733097618.858453,7139597010.103012,BitcoinCash
27-10-2017,370.23666547,470037110.740549,6195082377.169068,BitcoinCash
26-10-2017,337.83789863,212250977.062174,5647889529.7423115,BitcoinCash
25-10-2017,334.94165994,79791045.115924,5598013939.158387,BitcoinCash
24-10-2017,328.51320676,249611388.645598,5489858113.594552,BitcoinCash
23-10-2017,320.14831098,179315609.389488,5349434323.383229,BitcoinCash
22-10-2017,332.47496792,330706141.257336,5554971150.556531,BitcoinCash
21-10-2017,326.35228689,118461312.41314,5452612421.327297,BitcoinCash
20-10-2017,326.07688374,142243837.479687,5447701281.260378,BitcoinCash
19-10-2017,332.29443517,180782918.823301,5551069920.428112,BitcoinCash
18-10-2017,339.93925075,440686390.227816,5678302752.1280775,BitcoinCash
17-10-2017,357.65074357,185217569.132094,5973733074.5887165,BitcoinCash
16-10-2017,311.46597088,102075620.713431,5202198085.479585,BitcoinCash
15-10-2017,314.17516939,117633946.317598,5247232093.31715,BitcoinCash
14-10-2017,318.59186218,143279107.388206,5320822761.563798,BitcoinCash
13-10-2017,320.686855,251520540.38797,5355430392.700232,BitcoinCash
12-10-2017,311.56433031,230980006.509911,5199381805.409208,BitcoinCash
11-10-2017,314.6410537,122242121.908427,5248629675.0562525,BitcoinCash
10-10-2017,324.1785084,346443379.5412,5407321833.537854,BitcoinCash
09-10-2017,315.54849747,260481348.563668,5262922947.275784,BitcoinCash
08-10-2017,340.77022104,185050345.670355,5683208310.687993,BitcoinCash
07-10-2017,358.86821211,81449685.410056,5984567050.524322,BitcoinCash
06-10-2017,362.80588226,162214485.456981,6049570403.115053,BitcoinCash
05-10-2017,354.72128595,246319165.013751,5914631589.894476,BitcoinCash
04-10-2017,358.71037506,227076789.094529,5975980332.129676,BitcoinCash
03-10-2017,404.22680336,115966941.249561,6730103422.867037,BitcoinCash
02-10-2017,417.27106908,198861537.452622,6947208619.826448,BitcoinCash
01-10-2017,414.9135863,145529309.964529,6905598921.7071495,BitcoinCash
30-09-2017,430.45590782,127999766.477329,7159084385.301975,BitcoinCash
29-09-2017,435.5858166,126603166.879525,7241260505.339096,BitcoinCash
28-09-2017,445.33846003,267852750.114926,7403328826.494383,BitcoinCash
27-09-2017,454.50577581,169232390.126589,7555278145.226214,BitcoinCash
26-09-2017,440.64859419,145998357.254962,7323414392.284869,BitcoinCash
25-09-2017,440.99538103,198954212.246378,7327463710.428797,BitcoinCash
24-09-2017,421.05537942,96818732.797554,6994661647.780072,BitcoinCash
23-09-2017,426.76570679,125744469.29691,7088114495.447137,BitcoinCash
22-09-2017,416.00847234,208222734.490221,6907602278.80998,BitcoinCash
21-09-2017,417.1727683,276025675.084751,6924823073.390881,BitcoinCash
20-09-2017,475.17163861,599375872.220073,7887362150.000404,BitcoinCash
19-09-2017,531.50978025,729913286.26191,8820850208.505959,BitcoinCash
18-09-2017,477.19183377,374960370.533254,7917799775.599446,BitcoinCash
17-09-2017,430.11260557,179364794.291215,7134756503.962585,BitcoinCash
16-09-2017,438.31780315,284523662.082824,7269889991.403507,BitcoinCash
15-09-2017,419.60258,648496846.68099,6958552815.903673,BitcoinCash
14-09-2017,366.09412549,225987919.447956,6070426351.202064,BitcoinCash
13-09-2017,513.61125551,275559411.631232,8515308925.125338,BitcoinCash
12-09-2017,538.09326456,149201732.55756,8920032851.147795,BitcoinCash
11-09-2017,557.30259839,196624605.549133,9237102757.287498,BitcoinCash
10-09-2017,554.35977847,284519637.120213,9187148494.286034,BitcoinCash
09-09-2017,583.10643636,194319652.130538,9662438091.96498,BitcoinCash
08-09-2017,609.36758671,591655146.507649,10096383031.291435,BitcoinCash
07-09-2017,651.5905149,910330660.492824,10794419838.080051,BitcoinCash
06-09-2017,635.40296554,578322332.712991,10524616475.410835,BitcoinCash
05-09-2017,551.14238263,271268929.344525,9127992584.006475,BitcoinCash
04-09-2017,526.33870046,265214287.999579,8716452049.83211,BitcoinCash
03-09-2017,606.9864498,293799318.319927,10051066163.778517,BitcoinCash
02-09-2017,571.01383447,273017295.459716,9454433086.13051,BitcoinCash
01-09-2017,618.52068626,346868575.18345,10240004577.224577,BitcoinCash
31-08-2017,585.39812755,263696226.018786,9690790658.361256,BitcoinCash
30-08-2017,570.26162477,392862243.841021,9439605114.402117,BitcoinCash
29-08-2017,539.28063679,311256696.311165,8926193592.769724,BitcoinCash
28-08-2017,584.50986873,188148435.658969,9673792053.509111,BitcoinCash
27-08-2017,610.2213861,351355526.351922,10098004519.262531,BitcoinCash
26-08-2017,609.58346474,165645113.900938,10087006184.90528,BitcoinCash
25-08-2017,630.67303999,304811919.531581,10430701408.355114,BitcoinCash
24-08-2017,614.60834459,344322849.376768,10159675683.733952,BitcoinCash
23-08-2017,663.77850395,443959065.17452,10967877732.17864,BitcoinCash
22-08-2017,685.19186471,1217429102.275877,11321502607.221312,BitcoinCash
21-08-2017,595.49979831,997002616.716088,9833093948.677462,BitcoinCash
20-08-2017,699.02006795,1455181004.939547,11535700999.810255,BitcoinCash
19-08-2017,669.18197371,3240953603.46937,11039503719.628674,BitcoinCash
18-08-2017,705.79391038,4025130233.39013,11642388159.017103,BitcoinCash
17-08-2017,294.30029429,126733242.383016,4854137551.541214,BitcoinCash
16-08-2017,294.70313103,127151045.126862,4860778333.779183,BitcoinCash
15-08-2017,296.64435058,88980498.900586,4892470137.130338,BitcoinCash
14-08-2017,292.77858145,99011898.572879,4828317865.2944355,BitcoinCash
13-08-2017,294.33022436,80783268.363652,4853571623.935709,BitcoinCash
12-08-2017,310.3258351,77269567.83485,5117036552.570223,BitcoinCash
11-08-2017,322.80025747,142762439.989562,5322439751.701016,BitcoinCash
10-08-2017,271.54355157,103486360.754385,4477074306.528819,BitcoinCash
09-08-2017,300.40665827,117221147.16201,4952575665.0308485,BitcoinCash
08-08-2017,341.14085717,211633027.431882,5623732615.999769,BitcoinCash
07-08-2017,320.1952047,319017808.190541,5278350068.110705,BitcoinCash
06-08-2017,216.01933023,92691417.670874,3560824836.180709,BitcoinCash
05-08-2017,206.84337256,109385365.430489,3409399309.9336257,BitcoinCash
04-08-2017,234.61892186,129286772.136804,3867188496.221415,BitcoinCash
03-08-2017,398.84386193,148043188.815898,6573979052.539925,BitcoinCash
02-08-2017,767.76771309,231360443.350936,12654481806.518078,BitcoinCash
01-08-2017,328.32790066,416207008.0,,BitcoinCash
31-07-2017,294.46099854,65988800.0,,BitcoinCash
30-07-2017,345.66101074,1075960.0,,BitcoinCash
29-07-2017,384.77301025,606695.0,,BitcoinCash
28-07-2017,406.04598999,737815.0,,BitcoinCash
27-07-2017,385.47900391,1230160.0,,BitcoinCash
26-07-2017,365.81600952,533207.0,,BitcoinCash
25-07-2017,406.89700317,1784640.0,,BitcoinCash
24-07-2017,440.70098877,524908.0,,BitcoinCash
