Date,Price,Volume,Market_cap,crypto_name
01-12-2021,8.71709645,187064770.932194,4971035959.31671,NEARProtocol
30-11-2021,8.42866377,94652861.114037,4779774941.253656,NEARProtocol
29-11-2021,8.36671385,169862804.655355,4736049324.459996,NEARProtocol
28-11-2021,8.24754988,88468509.538469,4652451950.418261,NEARProtocol
27-11-2021,8.2208761,239407387.432544,4644882804.964103,NEARProtocol
26-11-2021,9.26715937,143919340.559521,5222440064.883596,NEARProtocol
25-11-2021,9.23985435,204622736.277757,5191927709.934727,NEARProtocol
24-11-2021,9.95609441,180865032.892075,5590055187.258083,NEARProtocol
23-11-2021,9.2864346,154492397.654698,5222674423.413706,NEARProtocol
22-11-2021,9.75655295,144798696.995483,5516903361.620821,NEARProtocol
21-11-2021,9.84230377,177985894.629816,5509541650.740073,NEARProtocol
20-11-2021,9.47808159,180607568.043053,5286723363.740293,NEARProtocol
19-11-2021,8.77754232,266817199.179276,4804143965.018383,NEARProtocol
18-11-2021,9.43160288,239942785.26123,5143381526.248416,NEARProtocol
17-11-2021,9.75408664,378810238.956746,5341906015.491147,NEARProtocol
16-11-2021,11.11420756,188770367.351204,6077651683.476823,NEARProtocol
15-11-2021,11.91281722,256930499.703785,6488160591.259671,NEARProtocol
14-11-2021,11.20001012,192232290.279385,6078905339.40525,NEARProtocol
13-11-2021,11.28376447,353297577.795199,6094079284.221825,NEARProtocol
12-11-2021,12.28296729,495305391.42736,6632460997.116532,NEARProtocol
11-11-2021,10.80039546,404657653.690566,5809736202.852393,NEARProtocol
10-11-2021,11.40787208,349693350.431199,6101921710.151522,NEARProtocol
09-11-2021,10.73109871,224217796.418546,5752807080.595666,NEARProtocol
08-11-2021,10.35860229,153803740.092355,5519268790.01444,NEARProtocol
07-11-2021,10.21378411,203164691.08619,5426450044.4888525,NEARProtocol
06-11-2021,10.4012897,176761789.413651,5535370119.823937,NEARProtocol
05-11-2021,10.65664064,244924500.815794,5605700127.098233,NEARProtocol
04-11-2021,10.99365011,313227548.482348,5866931500.046698,NEARProtocol
03-11-2021,10.47617202,239905160.601011,5542978595.98626,NEARProtocol
02-11-2021,10.15689682,258530419.653464,5351857915.379153,NEARProtocol
01-11-2021,10.18160605,238339256.376408,5383868990.263,NEARProtocol
31-10-2021,10.4722996,239107097.075421,5546579605.666975,NEARProtocol
30-10-2021,11.55308272,232946787.067376,6012862998.189456,NEARProtocol
29-10-2021,11.3743043,478108448.398855,6005930735.590072,NEARProtocol
28-10-2021,10.89772224,555803441.404167,5754623879.37263,NEARProtocol
27-10-2021,12.34294859,644555915.333501,6532003975.710112,NEARProtocol
26-10-2021,12.41902394,827916880.244666,6529782450.325326,NEARProtocol
25-10-2021,9.66930517,269908811.681384,5064477139.684424,NEARProtocol
24-10-2021,9.30863675,146850112.934567,4888361567.809482,NEARProtocol
23-10-2021,9.13705298,263338260.33435,4790411492.974991,NEARProtocol
22-10-2021,9.44137641,384805847.040597,4948483706.113892,NEARProtocol
21-10-2021,8.73252908,226275267.691175,4585067815.116113,NEARProtocol
20-10-2021,8.1909243,157548953.786152,4258975069.622421,NEARProtocol
19-10-2021,7.81873933,107156550.352627,4085119470.840821,NEARProtocol
18-10-2021,7.78777807,97848461.95508,4063492796.7004814,NEARProtocol
17-10-2021,7.8948609,138403278.551818,4125164140.953084,NEARProtocol
16-10-2021,7.89999011,217200720.322245,4104943976.7602687,NEARProtocol
15-10-2021,8.07218579,216633573.751225,4201328779.162416,NEARProtocol
14-10-2021,7.26841819,144968430.435911,3478713945.896249,NEARProtocol
13-10-2021,7.23089892,164860077.204667,3459941116.731689,NEARProtocol
12-10-2021,7.43298679,136324123.205925,3511480616.7431045,NEARProtocol
11-10-2021,7.38885402,149535603.344499,3525184373.738069,NEARProtocol
10-10-2021,8.03080202,136471351.243979,3827578822.254715,NEARProtocol
09-10-2021,8.07642337,271578506.138494,3841491799.260476,NEARProtocol
08-10-2021,8.219212,304227709.575253,3895897486.678039,NEARProtocol
07-10-2021,7.80920599,224929179.641442,3710089448.3813033,NEARProtocol
06-10-2021,8.02037349,246289017.308635,3806802980.4796658,NEARProtocol
05-10-2021,7.66361323,256518053.334475,3633124788.651326,NEARProtocol
04-10-2021,8.04799533,243357684.220527,3811889796.356895,NEARProtocol
03-10-2021,7.86306464,213189513.355073,3709714444.2986994,NEARProtocol
02-10-2021,7.80932455,314010196.868873,3668765583.82361,NEARProtocol
01-10-2021,6.92504687,257763733.695117,3258595976.823328,NEARProtocol
30-09-2021,6.67691457,298795500.497053,3133526319.308232,NEARProtocol
29-09-2021,6.38370333,209029813.613066,3010152635.768278,NEARProtocol
28-09-2021,6.87632057,226544350.298078,3242273576.7319875,NEARProtocol
27-09-2021,7.2944106,312083516.882532,3402757963.021612,NEARProtocol
26-09-2021,7.68236523,261860347.100505,3584836813.193487,NEARProtocol
25-09-2021,7.94353181,489956485.514969,3697234957.597933,NEARProtocol
24-09-2021,9.29236036,472528548.921911,4327937284.795275,NEARProtocol
23-09-2021,7.64512564,302510497.982386,3551502275.820574,NEARProtocol
22-09-2021,6.60426597,397346176.138972,3064468322.8379326,NEARProtocol
21-09-2021,7.69128876,684765521.485229,3548918294.1521993,NEARProtocol
20-09-2021,9.94782224,476070784.529683,4540097239.496943,NEARProtocol
19-09-2021,9.08639691,299003847.599309,4198036119.318136,NEARProtocol
18-09-2021,8.33063516,189906380.977045,3858855095.3698063,NEARProtocol
17-09-2021,8.76740978,236555176.46102,4022394973.672067,NEARProtocol
16-09-2021,9.29678074,320616796.412527,4279909193.4842033,NEARProtocol
15-09-2021,8.63740606,341354645.61943,3968883455.8702087,NEARProtocol
14-09-2021,8.23670201,347565987.676438,3732114013.232657,NEARProtocol
13-09-2021,9.01402074,418959940.484994,4096500208.115128,NEARProtocol
12-09-2021,8.96864991,436231539.793008,4051185527.15252,NEARProtocol
11-09-2021,9.90743952,714900261.675217,4478084466.57592,NEARProtocol
10-09-2021,9.77780111,1158291722.104499,4422910530.809565,NEARProtocol
09-09-2021,10.36518412,2135320629.566558,4654346681.365889,NEARProtocol
08-09-2021,8.64694275,1303310091.958503,3803209503.799712,NEARProtocol
07-09-2021,6.11412261,174487824.512998,2744365075.5656147,NEARProtocol
06-09-2021,6.12364235,136059505.122242,2736119755.6989717,NEARProtocol
05-09-2021,6.0929909,177929524.631526,2734485034.9226193,NEARProtocol
04-09-2021,6.17932783,413125541.729787,2754493625.896748,NEARProtocol
03-09-2021,5.50168639,106465644.306863,2455044728.1664395,NEARProtocol
02-09-2021,5.48953447,119051189.322971,2445865992.311003,NEARProtocol
01-09-2021,5.30502754,152895209.588474,2356222373.204287,NEARProtocol
31-08-2021,5.3682471,180653482.739488,2374422823.8175545,NEARProtocol
30-08-2021,5.63955041,263372282.755408,2496506975.88318,NEARProtocol
29-08-2021,5.70754334,184966016.210353,2535399790.1720166,NEARProtocol
28-08-2021,5.31484924,163562469.890507,2347885183.255814,NEARProtocol
27-08-2021,4.9501519,190064075.439728,2192485215.802988,NEARProtocol
26-08-2021,5.47823507,206189005.519788,2405349706.476688,NEARProtocol
25-08-2021,5.16715028,194338740.714425,2280438625.4264703,NEARProtocol
24-08-2021,5.50482343,201507265.147876,2417642290.0762987,NEARProtocol
23-08-2021,5.49271236,387528581.969321,2420253290.8232794,NEARProtocol
22-08-2021,6.13950571,387963849.769456,2676608136.5186834,NEARProtocol
21-08-2021,4.41282325,114392016.028544,1922156678.5940232,NEARProtocol
20-08-2021,4.46708982,197489680.966121,1936423269.5686808,NEARProtocol
19-08-2021,4.39524936,327567755.936994,1924543975.9916928,NEARProtocol
18-08-2021,3.71353935,230217049.551043,1633878129.69221,NEARProtocol
17-08-2021,3.43972641,103911216.38835,1487559453.13512,NEARProtocol
16-08-2021,3.2267828,63328719.116844,1400524621.8043823,NEARProtocol
15-08-2021,3.23928544,72434305.634464,1408613404.93146,NEARProtocol
14-08-2021,3.41114622,76768791.684349,1462906900.9300132,NEARProtocol
13-08-2021,3.29643471,165715796.775735,1405402651.5598586,NEARProtocol
12-08-2021,2.99638695,64376390.193723,1275838620.5930414,NEARProtocol
11-08-2021,2.84057305,66621567.048283,1207958494.1290658,NEARProtocol
10-08-2021,2.68477849,50275260.057552,1139206229.9306498,NEARProtocol
09-08-2021,2.54812434,60607682.502305,1084481297.9265945,NEARProtocol
08-08-2021,2.73811282,83154589.604714,1158303554.54797,NEARProtocol
07-08-2021,2.52453498,46799937.997933,1069496530.489944,NEARProtocol
06-08-2021,2.50398324,53262355.501045,1060836260.8921864,NEARProtocol
05-08-2021,2.45939622,43269783.390841,1046938549.1862866,NEARProtocol
04-08-2021,2.34804136,46502328.16964,993387676.34058,NEARProtocol
03-08-2021,2.3558611,47764504.826024,996549638.9797132,NEARProtocol
02-08-2021,2.39294034,46446573.845444,1008500052.5377458,NEARProtocol
01-08-2021,2.40766067,56484661.04242,1014990228.9031107,NEARProtocol
31-07-2021,2.3264595,49151580.130296,976445412.9709804,NEARProtocol
30-07-2021,2.2504276,40359081.841573,946849001.1719213,NEARProtocol
29-07-2021,2.22688621,47827400.868039,934589968.2738202,NEARProtocol
28-07-2021,2.24010432,59934835.202753,930390248.0885936,NEARProtocol
27-07-2021,2.12881012,86532651.578137,893828426.3761333,NEARProtocol
26-07-2021,2.14052456,68977788.866261,889375757.5306182,NEARProtocol
25-07-2021,2.12687798,54392876.514535,885505744.7515631,NEARProtocol
24-07-2021,1.93229899,30681884.047068,803052660.2756511,NEARProtocol
23-07-2021,1.93431574,33547144.939415,804232839.2487093,NEARProtocol
22-07-2021,1.83159651,30143381.431329,758602365.4078921,NEARProtocol
21-07-2021,1.69215806,35243703.04017,704578827.1774207,NEARProtocol
20-07-2021,1.7513132,34015926.481482,729727795.6202843,NEARProtocol
19-07-2021,1.92628531,32711193.697724,801222664.6353086,NEARProtocol
18-07-2021,1.94083877,52273998.168708,806482636.0353587,NEARProtocol
17-07-2021,1.83898235,35793439.326149,763898421.2431394,NEARProtocol
16-07-2021,1.90948579,51714432.514232,792553180.975556,NEARProtocol
15-07-2021,1.99737154,32347302.500704,823968654.4305103,NEARProtocol
14-07-2021,1.94005143,22015095.866568,801463657.3004726,NEARProtocol
13-07-2021,2.10217029,19543992.806103,866265019.4275534,NEARProtocol
12-07-2021,2.16968064,30687032.354395,895059012.9336947,NEARProtocol
11-07-2021,2.11198952,20380109.719395,871584685.2660885,NEARProtocol
10-07-2021,2.09848553,22521144.786353,863195725.7502706,NEARProtocol
09-07-2021,2.10353879,31628471.222641,866746466.6456338,NEARProtocol
08-07-2021,2.30578085,39163613.77585,952057861.835302,NEARProtocol
07-07-2021,2.25185173,37385489.205388,923990580.9555668,NEARProtocol
06-07-2021,2.18680653,35185350.556986,900686267.3734068,NEARProtocol
05-07-2021,2.29638287,34159322.873118,944784980.2179068,NEARProtocol
04-07-2021,2.25225471,45881688.208424,924846857.9030004,NEARProtocol
03-07-2021,2.10953543,52530946.975373,869170095.2976215,NEARProtocol
02-07-2021,2.09404209,49588200.336264,860421334.8942238,NEARProtocol
01-07-2021,2.08973454,40698575.715578,860090560.3048253,NEARProtocol
30-06-2021,2.08276856,49406527.517846,857859431.643744,NEARProtocol
29-06-2021,1.96857147,36110486.611165,808674493.8325328,NEARProtocol
28-06-2021,1.94921687,33404788.357052,801463449.598863,NEARProtocol
27-06-2021,1.87720915,50615934.214692,765742124.6287304,NEARProtocol
26-06-2021,1.93853332,49715611.904871,799701044.4574374,NEARProtocol
25-06-2021,2.16628643,45771852.457592,891504517.3177998,NEARProtocol
24-06-2021,2.15208375,60916697.160029,877872957.2694262,NEARProtocol
23-06-2021,2.1207837,65523376.43898,867255340.8096411,NEARProtocol
22-06-2021,2.26539082,60433973.083244,936725881.4024856,NEARProtocol
21-06-2021,2.88984855,37722150.14009,1178729236.3534515,NEARProtocol
20-06-2021,2.87194991,35700827.805192,1168008013.3034186,NEARProtocol
19-06-2021,2.91692567,81154819.782943,1186947073.905734,NEARProtocol
18-06-2021,3.08839882,40208747.695238,1243432646.89718,NEARProtocol
17-06-2021,3.04075198,45353511.321192,1229408398.2879567,NEARProtocol
16-06-2021,3.23455744,51316708.046572,1305481759.0335305,NEARProtocol
15-06-2021,3.227316,68117104.572029,1299510967.242162,NEARProtocol
14-06-2021,3.14580365,37763595.029414,1261099539.448161,NEARProtocol
13-06-2021,2.91198903,45670820.785143,1171799115.4708834,NEARProtocol
12-06-2021,3.02110393,56926803.024633,1211737542.8391888,NEARProtocol
11-06-2021,2.98506986,56011145.510785,1190995879.2215066,NEARProtocol
10-06-2021,3.23903009,80575360.430675,1304166963.5534227,NEARProtocol
09-06-2021,2.91388937,57506516.516612,1164050135.7357738,NEARProtocol
08-06-2021,2.9106106,56149756.949096,1162007631.6288452,NEARProtocol
07-06-2021,3.19700849,46928263.450204,1265585674.2106268,NEARProtocol
06-06-2021,3.29868271,84852776.480829,1295477304.9679327,NEARProtocol
05-06-2021,3.18697994,80406762.761797,1255519239.0953054,NEARProtocol
04-06-2021,3.62456976,87454429.806011,1424971807.2184527,NEARProtocol
03-06-2021,3.32309136,82910278.74482,1303511118.830236,NEARProtocol
02-06-2021,3.23935362,99870023.910153,1274281420.1054049,NEARProtocol
01-06-2021,3.34343512,127025491.027962,1300572619.9935994,NEARProtocol
31-05-2021,3.10535355,103422717.658045,1206676524.7183702,NEARProtocol
30-05-2021,2.71224943,75150086.976525,1059584251.4153316,NEARProtocol
29-05-2021,2.93356692,99601595.010233,1143564986.4363215,NEARProtocol
28-05-2021,3.27618164,95003345.141784,1254406124.6513138,NEARProtocol
27-05-2021,3.54418465,129490265.804357,1361060480.3812685,NEARProtocol
26-05-2021,3.31743218,104292548.121307,1283699206.458356,NEARProtocol
25-05-2021,3.25175364,127624516.205915,1252456176.9917731,NEARProtocol
24-05-2021,2.69660423,141801915.005998,1028382602.9536848,NEARProtocol
23-05-2021,3.17128272,98421613.609892,1218492040.421636,NEARProtocol
22-05-2021,3.4028276,141320741.405314,1307725646.0370843,NEARProtocol
21-05-2021,4.18252387,168873062.376648,1577821695.3936749,NEARProtocol
20-05-2021,3.65415091,255215452.411922,1413301646.7403083,NEARProtocol
19-05-2021,5.69586366,146296464.930235,2156036227.07034,NEARProtocol
18-05-2021,5.68945716,193324828.613142,2155411730.720784,NEARProtocol
17-05-2021,5.85309676,191641620.49221,2196282185.2255287,NEARProtocol
16-05-2021,5.94197026,431958809.666056,2235705354.109574,NEARProtocol
15-05-2021,5.74265614,163177508.883347,2165924212.7430863,NEARProtocol
14-05-2021,5.56680216,198969457.859223,2078443968.743302,NEARProtocol
13-05-2021,4.95057446,231255159.642448,1864658818.4048183,NEARProtocol
12-05-2021,4.94551717,64425898.714902,1846883226.323216,NEARProtocol
11-05-2021,4.74564462,77815422.13818,1764446797.7828424,NEARProtocol
10-05-2021,5.055266,69351203.318283,1882784145.8312757,NEARProtocol
09-05-2021,5.23662304,84433228.919836,1935503087.6380775,NEARProtocol
08-05-2021,5.34013654,115776710.891357,1976857287.7152395,NEARProtocol
07-05-2021,5.17926396,115696369.533906,1911178081.3734236,NEARProtocol
06-05-2021,5.22804973,75935054.339452,1925005139.5791912,NEARProtocol
05-05-2021,4.79903686,93264748.955632,1787392947.3064213,NEARProtocol
04-05-2021,5.47187245,78072016.857916,2002545092.8792567,NEARProtocol
03-05-2021,5.28888722,75421271.126831,1929263439.1646929,NEARProtocol
02-05-2021,5.46095931,93339222.955169,1990053304.0987315,NEARProtocol
01-05-2021,5.5532063,116384387.356118,2019089969.339844,NEARProtocol
30-04-2021,5.50290506,158931289.157845,2006015645.975678,NEARProtocol
29-04-2021,4.92475489,86194031.554395,1781503989.344302,NEARProtocol
28-04-2021,5.14575834,122075480.323694,1849478703.4798696,NEARProtocol
27-04-2021,5.04335258,88746425.42182,1811881467.4477756,NEARProtocol
26-04-2021,4.63021486,85144611.403903,1662386624.4581983,NEARProtocol
25-04-2021,4.23633691,61536807.779452,1534375914.6154609,NEARProtocol
24-04-2021,4.60561873,132101293.322268,1653517740.5877078,NEARProtocol
23-04-2021,4.85877801,116927230.363646,1728752475.9470673,NEARProtocol
22-04-2021,4.78511315,83734674.478033,1701251323.3381922,NEARProtocol
21-04-2021,4.94535782,100466878.46449,1766774890.3997931,NEARProtocol
20-04-2021,4.75187935,90074252.088879,1679866195.7034876,NEARProtocol
19-04-2021,5.14306535,204024317.348591,1823898944.6613848,NEARProtocol
18-04-2021,5.87920108,83000599.58549,2087351496.7085743,NEARProtocol
17-04-2021,5.96702066,113767066.183247,2107169115.7008865,NEARProtocol
16-04-2021,6.56370619,84767514.065386,2299820696.797676,NEARProtocol
15-04-2021,6.35734784,117326077.088767,2225788007.518008,NEARProtocol
14-04-2021,6.53048727,113929294.706546,2279066759.057621,NEARProtocol
13-04-2021,6.75855839,154590854.523502,2356682354.6547303,NEARProtocol
12-04-2021,6.75523168,152728263.785956,2346215287.9364247,NEARProtocol
11-04-2021,6.52191516,87906401.793639,2247168662.935756,NEARProtocol
10-04-2021,6.40690161,62231330.660565,2210350830.887615,NEARProtocol
09-04-2021,6.68571614,133660598.466547,2293573985.3624115,NEARProtocol
08-04-2021,6.13946355,165031206.164406,2123642843.9835043,NEARProtocol
07-04-2021,6.83444018,249885064.403917,2345335020.6199327,NEARProtocol
06-04-2021,6.13091259,79343051.706054,2084066639.2779024,NEARProtocol
05-04-2021,6.04025035,67991773.029674,2038635218.1936104,NEARProtocol
04-04-2021,5.67817551,93388177.671074,1929281025.660102,NEARProtocol
03-04-2021,5.9825212,63250839.903827,2019177564.0935256,NEARProtocol
02-04-2021,5.98722302,86841023.270637,2012040267.4354212,NEARProtocol
01-04-2021,5.99635279,82551701.225142,2011919619.0825727,NEARProtocol
31-03-2021,6.34031197,166580248.720426,2118980280.5425568,NEARProtocol
30-03-2021,5.81284106,76684415.6408,1929802206.780796,NEARProtocol
29-03-2021,5.59057721,87958394.631991,1851992445.1256087,NEARProtocol
28-03-2021,5.31832772,63464559.632981,1766156956.551869,NEARProtocol
27-03-2021,5.45240921,77928896.055269,1794314444.161745,NEARProtocol
26-03-2021,4.80115717,76822467.3808,1576235014.8949823,NEARProtocol
25-03-2021,4.84987794,82081067.24618,1604663835.6114218,NEARProtocol
24-03-2021,5.32499695,84996608.080378,1742033976.3706334,NEARProtocol
23-03-2021,5.46423377,77811033.676434,1782133062.8237944,NEARProtocol
22-03-2021,6.04709209,86286415.275928,1962209356.5652108,NEARProtocol
21-03-2021,6.28622375,77625139.797922,2045549897.2277176,NEARProtocol
20-03-2021,6.21861918,76893206.449227,1998007864.501618,NEARProtocol
19-03-2021,6.07656593,94911649.196191,1950505064.015228,NEARProtocol
18-03-2021,6.28288003,90774993.989399,2010951874.16632,NEARProtocol
17-03-2021,6.42435615,163423418.355942,2049775243.6627183,NEARProtocol
16-03-2021,5.90563832,166720656.219532,1893107194.1802204,NEARProtocol
15-03-2021,6.65422918,153728609.345401,2130688271.4708724,NEARProtocol
14-03-2021,7.42977291,216296396.018147,2338252851.832899,NEARProtocol
13-03-2021,6.94011018,369204733.096417,2177722314.6669245,NEARProtocol
12-03-2021,5.96623563,243005431.722394,1867279884.6625967,NEARProtocol
11-03-2021,5.31295052,261292396.474356,1672927983.0080812,NEARProtocol
10-03-2021,5.44546421,249989717.364331,1688262622.0399582,NEARProtocol
09-03-2021,4.61914121,68510775.66065,1435039688.1164007,NEARProtocol
08-03-2021,4.28531982,48626774.873378,1325622713.1704288,NEARProtocol
07-03-2021,4.05169742,41719327.299362,1246806364.3452597,NEARProtocol
06-03-2021,4.18422637,77114292.737559,1283298508.7650723,NEARProtocol
05-03-2021,4.47379062,127152116.420611,1370004534.6915443,NEARProtocol
04-03-2021,4.20534255,65054428.731032,1286205536.8656745,NEARProtocol
03-03-2021,4.0504649,62432475.886679,1230766268.3141668,NEARProtocol
02-03-2021,4.2040805,77419957.996438,1274371576.62476,NEARProtocol
01-03-2021,3.81027418,104501335.664801,1156809180.3433075,NEARProtocol
28-02-2021,4.05976324,91017369.979076,1214539713.612067,NEARProtocol
27-02-2021,4.2439266,258922550.860574,1267490193.7027388,NEARProtocol
26-02-2021,3.8589609,160581772.601703,1152525048.164616,NEARProtocol
25-02-2021,3.64645964,78780441.765646,1077019746.5015037,NEARProtocol
24-02-2021,3.35914146,165031199.551064,981514301.6847842,NEARProtocol
23-02-2021,3.77514551,136127395.323286,1109275506.058139,NEARProtocol
22-02-2021,4.04373583,62356476.29447,1181940955.4755297,NEARProtocol
21-02-2021,4.04763241,114351311.017485,1160675573.6481297,NEARProtocol
20-02-2021,4.38245639,95131644.705581,1250715185.5737102,NEARProtocol
19-02-2021,4.44124814,104571693.507553,1284637894.4056573,NEARProtocol
18-02-2021,4.2191689,89338356.424213,1219963512.16118,NEARProtocol
17-02-2021,4.05682041,91228422.390689,1161059810.581479,NEARProtocol
16-02-2021,3.96206625,146814295.16102,1137788810.5125268,NEARProtocol
15-02-2021,4.36680489,105727989.530469,1248701640.2588053,NEARProtocol
14-02-2021,4.81404619,241511701.956209,1393477615.197385,NEARProtocol
13-02-2021,4.64952866,247545183.784995,1318626121.795,NEARProtocol
12-02-2021,3.44367596,96780556.311376,974276610.824734,NEARProtocol
11-02-2021,3.25671521,151776088.471954,907970793.3903558,NEARProtocol
10-02-2021,3.28567458,65836200.39543,922691370.017027,NEARProtocol
09-02-2021,3.50526814,135482828.305157,962478560.836268,NEARProtocol
08-02-2021,3.36174951,160707665.628685,944126091.8124008,NEARProtocol
07-02-2021,2.68985625,74128503.182339,747333301.3128873,NEARProtocol
06-02-2021,2.8684031,86147337.573058,783291938.9001728,NEARProtocol
05-02-2021,2.5057436,72345283.344181,689331530.0130956,NEARProtocol
04-02-2021,2.56618744,70361878.185784,702332961.4952358,NEARProtocol
03-02-2021,2.46808469,90949431.524303,680934277.6135008,NEARProtocol
02-02-2021,2.25220468,123259516.273883,610335684.2837838,NEARProtocol
01-02-2021,2.14325694,63057335.982079,580232928.5793321,NEARProtocol
31-01-2021,2.16790035,53004552.977118,584758000.1174599,NEARProtocol
30-01-2021,2.19785624,57547388.745925,590452358.6178486,NEARProtocol
29-01-2021,2.2612542,62352842.3888,607973486.2390429,NEARProtocol
28-01-2021,2.04403824,61731309.586578,543663902.1376039,NEARProtocol
27-01-2021,2.38170104,62499952.500428,635070787.8964105,NEARProtocol
26-01-2021,2.45776708,42474802.780049,650781993.0654455,NEARProtocol
25-01-2021,2.56021994,75862075.029176,674316291.4765017,NEARProtocol
24-01-2021,2.36808733,51243228.500937,619529046.4778594,NEARProtocol
23-01-2021,2.36512968,73319240.877597,622143861.4292612,NEARProtocol
22-01-2021,2.17288236,82169047.836605,571961479.7461324,NEARProtocol
21-01-2021,2.48777817,122578438.689516,645693967.448872,NEARProtocol
20-01-2021,2.1784881,51920300.969789,567192486.5989544,NEARProtocol
19-01-2021,2.404067,82986907.341298,618817004.3511071,NEARProtocol
18-01-2021,2.50714042,173355590.039321,646459076.189548,NEARProtocol
17-01-2021,2.12226011,75292863.549605,544674519.0856768,NEARProtocol
16-01-2021,1.83437166,74017636.640206,465856625.6978777,NEARProtocol
15-01-2021,1.72297884,40373814.053737,437208040.71837664,NEARProtocol
14-01-2021,1.60836424,33062637.786795,406271834.1531557,NEARProtocol
13-01-2021,1.43851101,42208793.717376,360883375.76256466,NEARProtocol
12-01-2021,1.4831589,58627161.988866,370070763.53286725,NEARProtocol
11-01-2021,1.7293549,69717696.290014,431132385.0656172,NEARProtocol
10-01-2021,1.76881565,109790082.188969,441802395.52108073,NEARProtocol
09-01-2021,1.71218034,94846191.842127,418436402.40512526,NEARProtocol
08-01-2021,1.50032351,39715582.946275,370238624.18960017,NEARProtocol
07-01-2021,1.54470754,42837677.192228,379064062.75014615,NEARProtocol
06-01-2021,1.50366549,56520795.666801,367328449.4261304,NEARProtocol
05-01-2021,1.35436081,52181033.016069,329010206.53019446,NEARProtocol
04-01-2021,1.47425754,55748633.851986,358682750.97706753,NEARProtocol
03-01-2021,1.4104871,39144076.31377,340617424.5678564,NEARProtocol
02-01-2021,1.35404724,54888185.793423,325326896.1283701,NEARProtocol
01-01-2021,1.3949504,40897350.198916,334409413.8032567,NEARProtocol
31-12-2020,1.21058175,29871366.925089,288005719.49956155,NEARProtocol
30-12-2020,1.16945699,27460808.000747,278099035.92029554,NEARProtocol
29-12-2020,1.22687477,38978154.906243,289191871.6072324,NEARProtocol
28-12-2020,1.20212758,43408448.787855,288534734.41517544,NEARProtocol
27-12-2020,1.0241714,15517466.246889,239492876.1317622,NEARProtocol
26-12-2020,1.01919558,16983932.325706,237584393.64505413,NEARProtocol
25-12-2020,1.06115602,19022808.425217,246149196.96101096,NEARProtocol
24-12-2020,0.9642786,31187235.236025,223751230.3084115,NEARProtocol
23-12-2020,1.15754698,64784393.272199,265861549.74918076,NEARProtocol
22-12-2020,1.22378145,185242080.432895,280595737.1956196,NEARProtocol
21-12-2020,1.05842456,15614811.783639,240764985.5814157,NEARProtocol
20-12-2020,1.04687152,18058317.419996,237290253.2667502,NEARProtocol
19-12-2020,1.00441612,10633117.305575,226239997.2465917,NEARProtocol
18-12-2020,0.99422772,19343181.913757,223344117.76193452,NEARProtocol
17-12-2020,1.04217913,16281621.683647,232652093.58614397,NEARProtocol
16-12-2020,1.00763634,11100644.081985,224050572.64889237,NEARProtocol
15-12-2020,0.99335271,10987872.895892,220048313.72649768,NEARProtocol
14-12-2020,0.95080632,10032903.649491,209202955.71850124,NEARProtocol
13-12-2020,0.9177302,10351975.723895,201798495.74225697,NEARProtocol
12-12-2020,0.87068137,16880677.058336,190541579.4984398,NEARProtocol
11-12-2020,0.9558611,16640639.339751,209474247.7892912,NEARProtocol
10-12-2020,0.99921959,30512762.743823,216083369.64059183,NEARProtocol
09-12-2020,0.93253129,20417887.754961,201650097.87803808,NEARProtocol
08-12-2020,1.01154335,14561327.669917,216790353.1300778,NEARProtocol
07-12-2020,1.03318042,19141895.156142,219785381.32320407,NEARProtocol
06-12-2020,1.11202704,38749345.999665,235780016.84543568,NEARProtocol
05-12-2020,1.10599219,29730619.197854,232465168.94486883,NEARProtocol
04-12-2020,1.15329497,15229950.096047,241860488.70564315,NEARProtocol
03-12-2020,1.18277695,46979585.654723,246955791.15000385,NEARProtocol
02-12-2020,1.07032394,71847657.433519,222197426.2332108,NEARProtocol
01-12-2020,1.07387026,24850099.253748,222343600.618726,NEARProtocol
30-11-2020,1.01298408,19853294.00683,207949242.89533463,NEARProtocol
29-11-2020,1.02106616,21757031.337975,208875741.5655969,NEARProtocol
28-11-2020,0.9970944,33171996.107662,202667876.65804324,NEARProtocol
27-11-2020,1.00761214,43224751.07773,203224837.6408594,NEARProtocol
26-11-2020,1.10752056,42363338.560794,223152648.5896188,NEARProtocol
25-11-2020,1.23625773,50983358.351975,247715664.9555801,NEARProtocol
24-11-2020,1.17202637,41912097.640037,231374725.41431975,NEARProtocol
23-11-2020,1.07916135,53281344.199751,214628932.756327,NEARProtocol
22-11-2020,1.19311057,85227286.179353,0.0,NEARProtocol
21-11-2020,0.93814091,28095061.237451,0.0,NEARProtocol
20-11-2020,0.8437453,11446747.681281,0.0,NEARProtocol
19-11-2020,0.83103288,34834185.403023,0.0,NEARProtocol
18-11-2020,0.93034833,40478046.025027,0.0,NEARProtocol
17-11-2020,0.86643036,29878020.602278,0.0,NEARProtocol
16-11-2020,0.83322777,26602325.135237,0.0,NEARProtocol
15-11-2020,0.87075152,19257396.934388,0.0,NEARProtocol
14-11-2020,0.89844392,22913895.186391,0.0,NEARProtocol
13-11-2020,0.78833417,14963439.072729,0.0,NEARProtocol
12-11-2020,0.86150061,19195239.174222,0.0,NEARProtocol
11-11-2020,0.94135193,22576278.967333,0.0,NEARProtocol
