Date,Price,Volume,Market_cap,crypto_name
07-01-2021,0.03878214,49376427.305449,261911024.35372752,HederaHashgraph
06-01-2021,0.03793119,62093690.627829,257377092.61181968,HederaHashgraph
05-01-2021,0.03246782,15043994.868129,219456931.19433632,HederaHashgraph
04-01-2021,0.03335454,11018438.26749,229056151.35709223,HederaHashgraph
03-01-2021,0.03349244,10395813.130796,227112267.33461905,HederaHashgraph
02-01-2021,0.03310325,10290073.194221,223019620.24925745,HederaHashgraph
01-01-2021,0.03192043,5104654.652857,210675131.6503049,HederaHashgraph
31-12-2020,0.03268813,7981192.036366,215679998.4295929,HederaHashgraph
30-12-2020,0.03287713,10595513.429054,216108984.4079249,HederaHashgraph
29-12-2020,0.03401562,15609608.452354,224548193.33875757,HederaHashgraph
28-12-2020,0.03189003,9259839.416061,211058001.9076384,HederaHashgraph
27-12-2020,0.03250231,6559580.165482,213955846.66330367,HederaHashgraph
26-12-2020,0.03237697,7454087.790534,212183960.8356971,HederaHashgraph
25-12-2020,0.03313384,9059176.169874,219708840.48956105,HederaHashgraph
24-12-2020,0.03062177,13399335.187011,205695873.54859516,HederaHashgraph
23-12-2020,0.03711024,16306639.663845,238095353.26549143,HederaHashgraph
22-12-2020,0.03670915,21680426.712423,236079292.4217096,HederaHashgraph
21-12-2020,0.03698627,14835926.835027,239295541.79915315,HederaHashgraph
20-12-2020,0.03576917,13201871.315372,229609846.1298265,HederaHashgraph
19-12-2020,0.03545306,9307872.731028,227589736.3898327,HederaHashgraph
18-12-2020,0.03467853,11252705.229691,223381378.906689,HederaHashgraph
17-12-2020,0.03518274,7506821.186889,225338983.03110155,HederaHashgraph
16-12-2020,0.03463081,3760133.839359,221129239.4888314,HederaHashgraph
15-12-2020,0.03452348,3088642.138962,220465241.68243963,HederaHashgraph
14-12-2020,0.03490703,3358188.729916,222573148.08163232,HederaHashgraph
13-12-2020,0.03480416,4304219.663934,222176875.3070832,HederaHashgraph
12-12-2020,0.03328821,5911480.538745,213047359.82296568,HederaHashgraph
11-12-2020,0.03577608,5546189.114442,228566132.9904489,HederaHashgraph
10-12-2020,0.03658637,7012630.904549,234327123.05121875,HederaHashgraph
09-12-2020,0.03636177,6896110.264821,232413600.25705665,HederaHashgraph
08-12-2020,0.03956101,13604835.319732,253388615.68420428,HederaHashgraph
07-12-2020,0.03699568,3208979.63604,236245044.18135,HederaHashgraph
06-12-2020,0.03727349,5884566.20233,237112252.8408333,HederaHashgraph
05-12-2020,0.035646,6529743.361724,227571930.81926325,HederaHashgraph
04-12-2020,0.03898291,15699750.883631,249723778.6505,HederaHashgraph
03-12-2020,0.03791414,23300306.921017,242607060.44259897,HederaHashgraph
02-12-2020,0.03452419,9845953.844369,219399159.2699901,HederaHashgraph
01-12-2020,0.03438913,7554112.788793,214362279.54748476,HederaHashgraph
30-11-2020,0.0336489,3262297.681926,209178314.02411065,HederaHashgraph
29-11-2020,0.0339965,4227364.444302,211237223.15837583,HederaHashgraph
28-11-2020,0.03353788,5791059.104714,208978828.8289329,HederaHashgraph
27-11-2020,0.03276775,13284104.440768,203574762.82555723,HederaHashgraph
26-11-2020,0.03596383,12323920.876406,223588452.1896804,HederaHashgraph
25-11-2020,0.03625382,18653782.39164,226130457.5061877,HederaHashgraph
24-11-2020,0.03488493,9563088.470444,216022422.781897,HederaHashgraph
23-11-2020,0.03367859,7411621.624448,204116751.5941331,HederaHashgraph
22-11-2020,0.03273048,7210070.96994,197907670.39251655,HederaHashgraph
21-11-2020,0.03060676,2823811.765208,197129213.05171657,HederaHashgraph
20-11-2020,0.03015322,2896216.594116,183237118.160208,HederaHashgraph
19-11-2020,0.0303631,6271009.001126,184122456.17009872,HederaHashgraph
18-11-2020,0.03098628,5849110.511314,187843241.19983637,HederaHashgraph
17-11-2020,0.03182752,2648426.12948,191479120.7099017,HederaHashgraph
16-11-2020,0.03131768,2447420.634428,188228948.93707705,HederaHashgraph
15-11-2020,0.03188531,5159608.936551,191636423.0595732,HederaHashgraph
14-11-2020,0.03221452,2893749.350994,194140545.7505372,HederaHashgraph
13-11-2020,0.03105483,4484888.351125,187221252.03662,HederaHashgraph
12-11-2020,0.0331126,15473745.344724,198788355.2389225,HederaHashgraph
11-11-2020,0.03131145,5146447.334979,188056687.50294888,HederaHashgraph
10-11-2020,0.03113692,2507427.616052,184642118.97068793,HederaHashgraph
09-11-2020,0.0304423,1708234.576521,183074872.18539807,HederaHashgraph
08-11-2020,0.02987044,4323625.947715,179790069.50163463,HederaHashgraph
07-11-2020,0.03124927,3869184.103776,188045355.98800483,HederaHashgraph
06-11-2020,0.02941877,2500314.717073,177432560.01632583,HederaHashgraph
05-11-2020,0.02861169,1945182.061428,171985020.68670186,HederaHashgraph
04-11-2020,0.02853209,2358623.889033,171639763.01268852,HederaHashgraph
03-11-2020,0.03000254,6320794.056747,180348159.56838205,HederaHashgraph
02-11-2020,0.0292844,1206003.228164,175915828.4346452,HederaHashgraph
01-11-2020,0.02911283,1316296.94389,169054781.42104897,HederaHashgraph
31-10-2020,0.02936201,2457762.915815,170670907.57227767,HederaHashgraph
30-10-2020,0.02952361,3411671.646638,171404045.23176748,HederaHashgraph
29-10-2020,0.0300257,2002878.893889,174385002.56406364,HederaHashgraph
28-10-2020,0.03116996,2668084.906879,179895195.95256698,HederaHashgraph
27-10-2020,0.03079604,2861999.280969,179482142.75100365,HederaHashgraph
26-10-2020,0.03227452,2092330.750359,187515474.6222928,HederaHashgraph
25-10-2020,0.03264815,2141246.22833,189608030.21673244,HederaHashgraph
24-10-2020,0.03302866,4885603.562504,191269507.57956368,HederaHashgraph
23-10-2020,0.03243539,4755206.10066,182812494.66046175,HederaHashgraph
22-10-2020,0.03122137,3261122.723127,177358139.25319064,HederaHashgraph
21-10-2020,0.0302727,2353839.519796,170798605.8865656,HederaHashgraph
20-10-2020,0.03156118,1607913.358279,178141673.24360034,HederaHashgraph
19-10-2020,0.03152133,1204696.852804,178092257.92916203,HederaHashgraph
18-10-2020,0.03144962,1974249.646399,177802360.35730374,HederaHashgraph
17-10-2020,0.03152018,3707178.766041,176291881.29659188,HederaHashgraph
16-10-2020,0.03359483,2744352.922657,186983427.95438528,HederaHashgraph
15-10-2020,0.03486699,2788400.097716,194532533.3452716,HederaHashgraph
14-10-2020,0.0341145,3344661.223979,190467994.1371258,HederaHashgraph
13-10-2020,0.03434863,2799326.969542,192147676.0192012,HederaHashgraph
12-10-2020,0.03398915,2754799.82413,189507224.5456312,HederaHashgraph
11-10-2020,0.03426584,4133695.643287,191558096.52191925,HederaHashgraph
10-10-2020,0.03432823,10298844.91684,191521998.85130292,HederaHashgraph
09-10-2020,0.03210901,7075973.653103,178949423.0024049,HederaHashgraph
08-10-2020,0.03037968,1479076.662495,169619804.52015063,HederaHashgraph
07-10-2020,0.02997729,2464497.754098,167449909.19958836,HederaHashgraph
06-10-2020,0.03120335,2115042.368197,174079647.581521,HederaHashgraph
05-10-2020,0.03099119,1413324.567914,172843351.67613986,HederaHashgraph
04-10-2020,0.0309646,1637654.258292,172498146.26148814,HederaHashgraph
03-10-2020,0.03046578,2727107.755551,169197106.16634184,HederaHashgraph
02-10-2020,0.03107998,2612506.825148,172758521.26220912,HederaHashgraph
01-10-2020,0.03173668,2092520.221828,174649037.2666282,HederaHashgraph
30-09-2020,0.03198203,2502539.586212,175757661.05379534,HederaHashgraph
29-09-2020,0.03188008,4540520.662444,175489523.75424245,HederaHashgraph
28-09-2020,0.03148824,2292247.712109,173341576.7399575,HederaHashgraph
27-09-2020,0.0322514,2515708.071161,177338605.4893064,HederaHashgraph
26-09-2020,0.03228589,3123654.894786,177742564.3127572,HederaHashgraph
25-09-2020,0.03202481,3070123.26504,175976481.91381505,HederaHashgraph
24-09-2020,0.02961824,3702383.70175,162631932.93372458,HederaHashgraph
23-09-2020,0.03208722,3009829.091076,170392795.04991522,HederaHashgraph
22-09-2020,0.03175131,4189189.646832,168903548.7333423,HederaHashgraph
21-09-2020,0.03362332,2245845.230749,178419098.46553427,HederaHashgraph
20-09-2020,0.03448189,1498219.072165,183284895.975428,HederaHashgraph
19-09-2020,0.03449137,3407192.055755,183229090.05978572,HederaHashgraph
18-09-2020,0.0345382,6709583.645921,183599558.08152828,HederaHashgraph
17-09-2020,0.03614944,2923659.17359,191872213.5383685,HederaHashgraph
16-09-2020,0.03592747,3072470.654788,190004424.6821546,HederaHashgraph
15-09-2020,0.03740314,2422537.383274,197720836.69983184,HederaHashgraph
14-09-2020,0.03709269,2602889.233527,195761558.2918197,HederaHashgraph
13-09-2020,0.03852196,2353314.751709,202993141.3335729,HederaHashgraph
12-09-2020,0.03846784,2804344.421075,203453225.49254388,HederaHashgraph
11-09-2020,0.03891254,4777157.030095,205407821.41619143,HederaHashgraph
10-09-2020,0.03726192,2490637.760892,196564458.27381197,HederaHashgraph
09-09-2020,0.03635028,4955687.093974,191870459.33830896,HederaHashgraph
08-09-2020,0.03683195,4390944.075001,194793234.43849853,HederaHashgraph
07-09-2020,0.03668818,4888141.298582,194001419.3952152,HederaHashgraph
06-09-2020,0.03646551,7659339.847455,193398416.91446555,HederaHashgraph
05-09-2020,0.03912533,8556197.35851,211284654.1815304,HederaHashgraph
04-09-2020,0.03900154,9823912.980942,208489182.2800457,HederaHashgraph
03-09-2020,0.04267721,8549435.180983,225558078.14896396,HederaHashgraph
02-09-2020,0.04530388,10946344.050952,240260116.64221135,HederaHashgraph
01-09-2020,0.04557783,10078887.54645,237473130.23977435,HederaHashgraph
31-08-2020,0.04698197,10612287.054114,245179307.9214582,HederaHashgraph
30-08-2020,0.04547061,13327184.457111,236160862.504824,HederaHashgraph
29-08-2020,0.04494299,11075798.495852,234392191.79162392,HederaHashgraph
28-08-2020,0.04395701,15625112.170986,230138630.0611508,HederaHashgraph
27-08-2020,0.04642838,15751150.117881,242228736.51186308,HederaHashgraph
26-08-2020,0.04660347,14125588.917379,242622486.54110408,HederaHashgraph
25-08-2020,0.04962292,8998159.545433,258612716.94670185,HederaHashgraph
24-08-2020,0.04873146,6300121.251715,254064962.64771184,HederaHashgraph
23-08-2020,0.04983245,9683311.401737,251513144.41880804,HederaHashgraph
22-08-2020,0.04889499,12303215.14186,246878310.8029714,HederaHashgraph
21-08-2020,0.05203434,9338636.240785,262059035.34874475,HederaHashgraph
20-08-2020,0.05012035,13426667.199076,252752477.51370448,HederaHashgraph
19-08-2020,0.0529118,25500592.385941,267464299.72673368,HederaHashgraph
18-08-2020,0.05610831,29344999.976135,282432085.1687823,HederaHashgraph
17-08-2020,0.0533684,10938619.131282,268391140.50782257,HederaHashgraph
16-08-2020,0.05229964,13429970.621126,263658025.20195633,HederaHashgraph
15-08-2020,0.05378843,20045994.115843,272398589.8312624,HederaHashgraph
14-08-2020,0.05065323,20488809.710772,255247791.1644669,HederaHashgraph
13-08-2020,0.05217182,26962762.692383,263397936.40533644,HederaHashgraph
12-08-2020,0.05156725,63755169.623437,259364838.25233412,HederaHashgraph
11-08-2020,0.05254436,45187216.586297,264051037.31301403,HederaHashgraph
10-08-2020,0.04492239,11148191.669611,226359277.37661752,HederaHashgraph
09-08-2020,0.04491851,8256889.77451,225712587.39189327,HederaHashgraph
08-08-2020,0.04359905,14150357.273211,219361265.9085292,HederaHashgraph
07-08-2020,0.04423839,10932832.867562,223025132.70569465,HederaHashgraph
06-08-2020,0.04339497,8286117.614023,218413174.62582505,HederaHashgraph
05-08-2020,0.04309588,11008468.908236,216692414.2411137,HederaHashgraph
04-08-2020,0.04492926,11282386.378409,220559561.89089623,HederaHashgraph
03-08-2020,0.0438647,21527528.540846,221496487.72834203,HederaHashgraph
02-08-2020,0.04571875,19075955.846732,236616253.46950927,HederaHashgraph
01-08-2020,0.04429745,21317547.052462,218422818.21197128,HederaHashgraph
31-07-2020,0.0426183,15780720.774754,210839841.66944677,HederaHashgraph
30-07-2020,0.04366741,17211377.890209,215674900.0964167,HederaHashgraph
29-07-2020,0.04234748,16166229.13278,209657370.0102752,HederaHashgraph
28-07-2020,0.04001986,13539042.032826,198237060.2280296,HederaHashgraph
27-07-2020,0.04105653,9985469.245194,202903124.9164868,HederaHashgraph
26-07-2020,0.042867,7123203.503911,211765507.2189806,HederaHashgraph
25-07-2020,0.04276384,8673554.644516,211438028.20904872,HederaHashgraph
24-07-2020,0.04225418,14335146.662253,208828001.79275036,HederaHashgraph
23-07-2020,0.04210126,11641830.317803,201470277.2963169,HederaHashgraph
22-07-2020,0.04151104,9999785.502614,197909130.25584075,HederaHashgraph
21-07-2020,0.04072089,9608041.508355,195343866.39401832,HederaHashgraph
20-07-2020,0.03993831,4633667.618594,191257405.41575328,HederaHashgraph
19-07-2020,0.03992889,3990474.490305,190636961.1282408,HederaHashgraph
18-07-2020,0.0395797,4798769.908694,188438524.01868767,HederaHashgraph
17-07-2020,0.03899194,7984365.548697,185432267.70557228,HederaHashgraph
16-07-2020,0.0405121,6663772.498246,192584080.8114776,HederaHashgraph
15-07-2020,0.04073066,7601153.686393,193264816.33722493,HederaHashgraph
14-07-2020,0.04113,13080980.581497,194920089.2803896,HederaHashgraph
13-07-2020,0.04270353,10872477.33122,202767736.11117592,HederaHashgraph
12-07-2020,0.04137758,6561183.775594,197095812.78775316,HederaHashgraph
11-07-2020,0.04121271,8045438.518798,195859349.13901663,HederaHashgraph
10-07-2020,0.04068267,10110130.324215,193308815.33416528,HederaHashgraph
09-07-2020,0.04193822,7748110.165238,198858510.40467247,HederaHashgraph
08-07-2020,0.04053556,7503385.019627,192386158.27676103,HederaHashgraph
07-07-2020,0.04022886,8309300.162844,190942329.1046548,HederaHashgraph
06-07-2020,0.03954798,7490821.941582,187066840.48115087,HederaHashgraph
05-07-2020,0.04120607,9062254.882365,195705255.74649465,HederaHashgraph
04-07-2020,0.03969083,8057420.109537,188443513.8800263,HederaHashgraph
03-07-2020,0.03795519,4412121.775309,180073131.89380813,HederaHashgraph
02-07-2020,0.03883559,5349212.821171,184843974.660262,HederaHashgraph
01-07-2020,0.03839599,5226776.367419,179729168.18543762,HederaHashgraph
30-06-2020,0.03844071,4568123.294187,179876980.82815927,HederaHashgraph
29-06-2020,0.03830941,8957466.308373,179492339.48367828,HederaHashgraph
28-06-2020,0.03730284,6298542.379757,177468973.40456408,HederaHashgraph
27-06-2020,0.03941238,8138622.730116,184112229.98294407,HederaHashgraph
26-06-2020,0.04070184,6658093.303708,190732484.95837405,HederaHashgraph
25-06-2020,0.04160023,6391023.698852,194014305.37214804,HederaHashgraph
24-06-2020,0.0421175,10026150.538253,196427108.65494508,HederaHashgraph
23-06-2020,0.04383259,7129136.472174,197741981.9400845,HederaHashgraph
22-06-2020,0.04344858,4899758.670922,196166018.59761867,HederaHashgraph
21-06-2020,0.04383572,7789595.467775,197295805.0680178,HederaHashgraph
20-06-2020,0.04418044,11864346.273916,199091398.4722144,HederaHashgraph
19-06-2020,0.04546438,42163052.613732,205817480.95742,HederaHashgraph
18-06-2020,0.04259588,8203003.844003,192441673.03213805,HederaHashgraph
17-06-2020,0.04158115,8453679.862554,186586908.7385739,HederaHashgraph
16-06-2020,0.04071911,7663139.624771,183065062.2275976,HederaHashgraph
15-06-2020,0.04098719,5879566.41681,184038916.42018983,HederaHashgraph
14-06-2020,0.04238514,6159235.985396,190144704.97351512,HederaHashgraph
13-06-2020,0.04215396,9332704.327455,189528440.1884064,HederaHashgraph
12-06-2020,0.04012697,10965485.190151,179730494.62122276,HederaHashgraph
11-06-2020,0.04506265,7108947.324003,201848628.82241753,HederaHashgraph
10-06-2020,0.04345551,5171174.251436,195162115.59916785,HederaHashgraph
09-06-2020,0.04404378,4718119.509359,197790297.82564703,HederaHashgraph
08-06-2020,0.04383057,6762736.802379,196754903.09766212,HederaHashgraph
07-06-2020,0.04406895,5719985.715793,197371655.62787575,HederaHashgraph
06-06-2020,0.0440391,7924287.565821,198195665.14152437,HederaHashgraph
05-06-2020,0.04388056,12432908.214321,196921750.6287329,HederaHashgraph
04-06-2020,0.04329304,13817935.721554,194445667.8915158,HederaHashgraph
03-06-2020,0.04271897,16155214.261408,191570719.2170128,HederaHashgraph
02-06-2020,0.0436756,17389705.253985,195504629.7007953,HederaHashgraph
01-06-2020,0.04409614,14863153.168311,190208318.57936516,HederaHashgraph
31-05-2020,0.04557099,13978107.621734,200368226.08711392,HederaHashgraph
30-05-2020,0.04503387,21937116.877106,198356580.26531368,HederaHashgraph
29-05-2020,0.04517768,43400147.179409,197901650.32346085,HederaHashgraph
28-05-2020,0.04874442,45670397.18785,214643638.04023176,HederaHashgraph
27-05-2020,0.04473915,65427687.08439,198813694.2464948,HederaHashgraph
26-05-2020,0.03946798,18969730.162335,173547798.84158745,HederaHashgraph
25-05-2020,0.03787666,15884508.298199,166787982.8009457,HederaHashgraph
24-05-2020,0.03676236,11937634.76324,162531903.17130658,HederaHashgraph
23-05-2020,0.03896619,14766956.417291,162245066.06467977,HederaHashgraph
22-05-2020,0.03601803,12854921.778716,152060383.81763068,HederaHashgraph
21-05-2020,0.03822488,18965879.641533,158174170.74525985,HederaHashgraph
20-05-2020,0.03608686,8514553.295057,149327040.24024737,HederaHashgraph
19-05-2020,0.03612046,8737016.711753,149856534.3801631,HederaHashgraph
18-05-2020,0.03593837,5365946.604645,148473615.96408984,HederaHashgraph
17-05-2020,0.03594175,6735009.979738,146559141.74606612,HederaHashgraph
16-05-2020,0.03579286,10388890.160505,146366241.24523652,HederaHashgraph
15-05-2020,0.03790356,12597744.984021,154607526.36486474,HederaHashgraph
14-05-2020,0.03558183,8596407.429981,145044910.666589,HederaHashgraph
13-05-2020,0.03532779,9134504.9356,144250668.65318426,HederaHashgraph
12-05-2020,0.03376718,10539021.92596,137758648.02217025,HederaHashgraph
11-05-2020,0.03434501,10421978.684955,139893350.96815577,HederaHashgraph
10-05-2020,0.03899979,8615938.826426,159241609.05415195,HederaHashgraph
09-05-2020,0.03938397,10861745.588807,161437531.9483145,HederaHashgraph
08-05-2020,0.03958242,11030878.244844,161399880.65533227,HederaHashgraph
07-05-2020,0.03864483,11212565.639152,160034984.73124728,HederaHashgraph
06-05-2020,0.04019013,16523048.810842,164006831.7766652,HederaHashgraph
05-05-2020,0.04163947,24859708.469002,168070175.91264415,HederaHashgraph
04-05-2020,0.03932335,19194334.44527,159392063.40523738,HederaHashgraph
03-05-2020,0.04373841,41616777.066867,178970384.11159354,HederaHashgraph
02-05-2020,0.04204425,43744096.021274,172085721.18694466,HederaHashgraph
01-05-2020,0.03532749,12165879.100447,141171634.5978613,HederaHashgraph
30-04-2020,0.03507875,10811432.160051,140169282.86375427,HederaHashgraph
29-04-2020,0.03366968,6015740.444365,134281335.68303782,HederaHashgraph
28-04-2020,0.0340183,7447790.248959,135529068.058801,HederaHashgraph
27-04-2020,0.03418638,7030261.132505,136126251.93774045,HederaHashgraph
26-04-2020,0.03312206,5412148.582599,131733499.82576652,HederaHashgraph
25-04-2020,0.03291392,6718348.015582,130908332.45819518,HederaHashgraph
24-04-2020,0.03250794,8445368.068258,129574133.74512148,HederaHashgraph
23-04-2020,0.03256523,6988395.674717,127478320.48129147,HederaHashgraph
22-04-2020,0.03101103,4780765.182389,121118755.0435196,HederaHashgraph
21-04-2020,0.03092594,6586084.942931,121844301.33037291,HederaHashgraph
20-04-2020,0.03285495,5442297.731469,128597486.31568886,HederaHashgraph
19-04-2020,0.03408746,9386043.602397,133757930.3548673,HederaHashgraph
18-04-2020,0.03246624,5335194.49096,127300979.54872148,HederaHashgraph
17-04-2020,0.03274131,6180486.726006,127293232.8629773,HederaHashgraph
16-04-2020,0.0321361,4005007.216914,124450990.5660728,HederaHashgraph
15-04-2020,0.03302616,4334315.280809,128345264.43366092,HederaHashgraph
14-04-2020,0.03250106,5702246.281422,126325045.61016127,HederaHashgraph
13-04-2020,0.0332858,6739718.453947,130590283.68481769,HederaHashgraph
12-04-2020,0.03288,6781600.089966,127636613.19711196,HederaHashgraph
11-04-2020,0.032897,19772708.645373,127528758.26730108,HederaHashgraph
10-04-2020,0.03654963,11848636.331348,141466716.6716048,HederaHashgraph
09-04-2020,0.03370295,7830298.904592,131165821.59702124,HederaHashgraph
08-04-2020,0.03423143,10198934.618332,130173596.36260484,HederaHashgraph
07-04-2020,0.03462823,8690906.617675,134013473.4539218,HederaHashgraph
06-04-2020,0.0330813,5403371.775112,128010789.79923414,HederaHashgraph
05-04-2020,0.03331523,8802977.305799,129543143.62240624,HederaHashgraph
04-04-2020,0.03371563,11194226.201111,130442288.60237284,HederaHashgraph
03-04-2020,0.03332038,12057990.718893,128999427.7928823,HederaHashgraph
02-04-2020,0.03243373,9542678.28892,125089443.54327723,HederaHashgraph
01-04-2020,0.03189174,7265689.837455,121625755.58876117,HederaHashgraph
31-03-2020,0.03167408,7843030.659031,120882258.62162128,HederaHashgraph
30-03-2020,0.03088471,10727933.198953,117997981.36399664,HederaHashgraph
29-03-2020,0.03106458,8783854.804234,118413163.60846904,HederaHashgraph
28-03-2020,0.03211792,9593266.052977,121659454.17593686,HederaHashgraph
27-03-2020,0.03413696,4506732.140344,130681109.5411674,HederaHashgraph
26-03-2020,0.03297185,7525097.948635,124920131.56433988,HederaHashgraph
25-03-2020,0.03369434,16230166.946248,129133534.69016992,HederaHashgraph
24-03-2020,0.03415548,25540993.87048,129589111.08579256,HederaHashgraph
23-03-2020,0.03360744,14379567.993812,115473741.15773048,HederaHashgraph
22-03-2020,0.03695056,15076377.992096,127039549.40593264,HederaHashgraph
21-03-2020,0.03810891,31842941.519678,130602577.9917066,HederaHashgraph
20-03-2020,0.04058173,48920607.017278,137451078.64090827,HederaHashgraph
19-03-2020,0.03644008,26621879.23251,125234393.99421978,HederaHashgraph
18-03-2020,0.03787188,26319670.755809,130601792.99796563,HederaHashgraph
17-03-2020,0.03650214,39311892.068769,124208802.31135917,HederaHashgraph
16-03-2020,0.04074593,38783830.114982,137966129.15352148,HederaHashgraph
15-03-2020,0.04226702,112392010.692951,141433403.06339842,HederaHashgraph
14-03-2020,0.03565841,52895245.308998,119928778.5872097,HederaHashgraph
13-03-2020,0.0266623,37560661.827678,85917455.748436,HederaHashgraph
12-03-2020,0.04815137,58105496.014782,162718424.99437135,HederaHashgraph
11-03-2020,0.04493993,23057997.970268,153573120.48435214,HederaHashgraph
10-03-2020,0.0452686,27462369.099283,153793437.5955552,HederaHashgraph
09-03-2020,0.05040665,32778179.095869,168693161.0342976,HederaHashgraph
08-03-2020,0.05604459,39298066.236243,189433562.35712495,HederaHashgraph
07-03-2020,0.05839279,41499425.069261,194240184.5511369,HederaHashgraph
06-03-2020,0.04564766,13623533.526115,154567874.08533424,HederaHashgraph
05-03-2020,0.04157077,10720672.461685,140304635.32029325,HederaHashgraph
04-03-2020,0.04139971,8628223.881221,139410287.009269,HederaHashgraph
03-03-2020,0.03849068,11942248.346852,129049501.12330872,HederaHashgraph
02-03-2020,0.03439214,5854067.847203,116018339.0826242,HederaHashgraph
01-03-2020,0.03450857,7264831.79835,115042803.260293,HederaHashgraph
29-02-2020,0.03551495,10122044.042089,118651944.30562297,HederaHashgraph
28-02-2020,0.0358216,13414761.208679,117577133.35267746,HederaHashgraph
27-02-2020,0.03269119,10430061.623411,107609453.78477244,HederaHashgraph
26-02-2020,0.0356737,9440738.650045,117842067.16795574,HederaHashgraph
25-02-2020,0.03803505,10022815.770443,125700918.75277196,HederaHashgraph
24-02-2020,0.04275047,10362277.810817,141808273.3437385,HederaHashgraph
23-02-2020,0.04548735,8460662.477115,147119612.6941288,HederaHashgraph
22-02-2020,0.04632399,10870392.652926,149613497.69103184,HederaHashgraph
21-02-2020,0.04623409,10484106.084334,147871262.12318918,HederaHashgraph
20-02-2020,0.04655309,13046176.566518,152667945.28573307,HederaHashgraph
19-02-2020,0.05095234,15619139.550084,165963809.66879,HederaHashgraph
18-02-2020,0.05180927,49491346.57432,165419042.60337257,HederaHashgraph
17-02-2020,0.05194037,26985696.564608,169351121.2589972,HederaHashgraph
16-02-2020,0.04805495,22334331.492014,152207254.3849805,HederaHashgraph
15-02-2020,0.0544875,55029682.221104,172905162.94468617,HederaHashgraph
14-02-2020,0.05457579,92383801.84931,171990941.724765,HederaHashgraph
13-02-2020,0.06932369,245374467.656341,221132401.43898717,HederaHashgraph
12-02-2020,0.03387164,60999857.372773,107431734.67392448,HederaHashgraph
11-02-2020,0.01889773,2138704.317058,59813033.93517195,HederaHashgraph
10-02-2020,0.01961143,4356409.144445,61936129.22511659,HederaHashgraph
09-02-2020,0.01848071,3877808.847544,58391710.18494592,HederaHashgraph
08-02-2020,0.02136489,4558523.901814,67948210.15181893,HederaHashgraph
07-02-2020,0.02064126,7599163.181698,66067858.7167518,HederaHashgraph
06-02-2020,0.02280034,11287284.54245,72181273.3851106,HederaHashgraph
05-02-2020,0.01810804,11255328.421998,55817202.23204944,HederaHashgraph
04-02-2020,0.015551,3696187.252995,48973252.71355289,HederaHashgraph
03-02-2020,0.01308145,862419.499235,36869017.84503526,HederaHashgraph
02-02-2020,0.01337585,1149260.441399,29966413.46940697,HederaHashgraph
01-02-2020,0.0131517,1282942.185183,27533008.02484286,HederaHashgraph
31-01-2020,0.01195051,656498.014438,24734323.09527232,HederaHashgraph
30-01-2020,0.01156863,745246.524275,24115242.02270768,HederaHashgraph
29-01-2020,0.01147109,1195426.060009,23905947.11803108,HederaHashgraph
28-01-2020,0.0113615,1389718.105346,23626575.95535279,HederaHashgraph
27-01-2020,0.01166767,1564564.832612,24201000.66301814,HederaHashgraph
26-01-2020,0.01207537,2695288.897625,25058589.27897578,HederaHashgraph
25-01-2020,0.01106947,938020.809223,23000950.90428398,HederaHashgraph
24-01-2020,0.01020285,685183.096869,21179627.64688308,HederaHashgraph
23-01-2020,0.01073118,954266.528568,21505866.31139517,HederaHashgraph
22-01-2020,0.01041028,587308.095145,20850150.25017946,HederaHashgraph
21-01-2020,0.01054054,403883.423318,21205295.01475853,HederaHashgraph
20-01-2020,0.01084015,1128925.078286,21776597.67646956,HederaHashgraph
19-01-2020,0.01187443,1119569.581767,23934981.77523992,HederaHashgraph
18-01-2020,0.0115329,1837483.351237,23244372.42062463,HederaHashgraph
17-01-2020,0.01153053,1538866.641121,22298970.35643407,HederaHashgraph
16-01-2020,0.01041592,1284378.742816,20225507.88605162,HederaHashgraph
15-01-2020,0.01025453,1430703.135921,19888930.40014602,HederaHashgraph
14-01-2020,0.01048759,622074.543695,20328195.96743604,HederaHashgraph
13-01-2020,0.01098073,763501.879167,21327323.53940053,HederaHashgraph
12-01-2020,0.01137007,1167321.397846,21989039.17764542,HederaHashgraph
11-01-2020,0.0106813,1794320.269313,20601217.89529873,HederaHashgraph
10-01-2020,0.01009346,1094521.25053,19625007.06649671,HederaHashgraph
09-01-2020,0.01020128,1129825.838516,19841843.69650497,HederaHashgraph
08-01-2020,0.01064546,1677199.779383,20805287.83983009,HederaHashgraph
07-01-2020,0.01107641,1795981.631413,21532418.92017642,HederaHashgraph
06-01-2020,0.01152821,3382955.493055,22405749.96425552,HederaHashgraph
05-01-2020,0.01111116,2621999.416715,21557864.05348203,HederaHashgraph
04-01-2020,0.01037916,980792.417134,20164091.21827738,HederaHashgraph
03-01-2020,0.01007736,1689575.174469,19494402.41817173,HederaHashgraph
02-01-2020,0.01030087,1917176.914433,19963620.92668922,HederaHashgraph
01-01-2020,0.0102242,2376819.472251,19852758.6379392,HederaHashgraph
31-12-2019,0.01112698,2702438.276074,16953330.23361225,HederaHashgraph
30-12-2019,0.01309059,2418897.85692,19803814.62430729,HederaHashgraph
29-12-2019,0.0142508,864973.709034,21803945.28911159,HederaHashgraph
28-12-2019,0.01421128,1320540.086071,21499219.33972067,HederaHashgraph
27-12-2019,0.01470109,992777.155722,22237252.35806408,HederaHashgraph
