Date,Price,Volume,Market_cap,crypto_name
14-12-2016,0.002123,83770.0,14694417.08112399,Stellar
13-12-2016,0.002151,209238.0,14888220.038388,Stellar
12-12-2016,0.002294,230331.0,15877999.427272,Stellar
11-12-2016,0.002344,305030.0,16059573.75959201,Stellar
10-12-2016,0.002227,481752.0,15257965.34241099,Stellar
09-12-2016,0.002546,534126.0,17443547.266178,Stellar
08-12-2016,0.002353,1561820.0,16121235.945529,Stellar
07-12-2016,0.002792,2366900.0,19128980.348456,Stellar
06-12-2016,0.002552,806292.0,17484655.390136,Stellar
05-12-2016,0.001538,19906.0,10537382.441234,Stellar
04-12-2016,0.00156,6453.0,10688112.22908,Stellar
03-12-2016,0.001596,29474.0,10934760.972828,Stellar
02-12-2016,0.001518,29472.0,10400355.361374,Stellar
01-12-2016,0.001618,63674.0,11085490.760674,Stellar
30-11-2016,0.001651,13009.0,11311585.442443,Stellar
29-11-2016,0.001659,9338.0,11366396.274387,Stellar
28-11-2016,0.001655,13298.0,11338990.858415,Stellar
27-11-2016,0.001665,7631.0,11407504.398345,Stellar
26-11-2016,0.001648,31315.0,11291031.380464,Stellar
25-11-2016,0.001721,13837.0,11791180.221953,Stellar
24-11-2016,0.001694,35366.0,11606193.664142,Stellar
23-11-2016,0.001732,21540.0,11866545.115876,Stellar
22-11-2016,0.001736,32408.0,11893950.531848,Stellar
21-11-2016,0.001754,5030.0,12017274.903722,Stellar
20-11-2016,0.001777,17963.0,12174856.045561,Stellar
19-11-2016,0.001803,9260.0,12352991.249379,Stellar
18-11-2016,0.001803,26427.0,12352991.249379,Stellar
17-11-2016,0.001842,69748.0,12620194.055106,Stellar
16-11-2016,0.001776,43467.0,12168004.691568,Stellar
15-11-2016,0.001848,26877.0,12661302.179064,Stellar
14-11-2016,0.001888,33001.0,12935356.338784,Stellar
13-11-2016,0.00188,30960.0,12880545.50684,Stellar
12-11-2016,0.001889,25052.0,12942207.692777,Stellar
11-11-2016,0.001915,37815.0,13120342.896595,Stellar
10-11-2016,0.001958,36928.0,13414951.118294,Stellar
09-11-2016,0.00195,42139.0,13360140.28635,Stellar
08-11-2016,0.002004,28466.0,13730113.401972,Stellar
07-11-2016,0.002013,33265.0,13791775.587909,Stellar
06-11-2016,0.001955,58441.0,13394397.056315,Stellar
05-11-2016,0.002023,11035.0,13860289.127839,Stellar
04-11-2016,0.002,25346.0,13702707.986,Stellar
03-11-2016,0.002012,47642.0,13784924.23391599,Stellar
02-11-2016,0.002021,42249.0,13846586.419853,Stellar
01-11-2016,0.001993,39356.0,13654748.50804899,Stellar
31-10-2016,0.001963,49194.007384,13449203.79800067,Stellar
30-10-2016,0.00211972,59914.755008,14522976.75091634,Stellar
29-10-2016,0.00196023,114383.665293,13430208.82328496,Stellar
28-10-2016,0.00222769,110089.854856,15262696.28455942,Stellar
27-10-2016,0.00221413,109419.557044,15169767.17732371,Stellar
26-10-2016,0.00226942,30529.601048,15548579.05344823,Stellar
25-10-2016,0.00231685,45382.612216,15873559.43016851,Stellar
24-10-2016,0.00243936,42965.084762,16712927.70090842,Stellar
23-10-2016,0.00241661,16041.795861,16557049.44940168,Stellar
22-10-2016,0.00238012,63774.389396,16307040.38372291,Stellar
21-10-2016,0.0024622,153867.847342,16869407.28205242,Stellar
20-10-2016,0.00267131,181688.04917,18302060.46036711,Stellar
19-10-2016,0.00236292,34078.304638,16189235.63390952,Stellar
18-10-2016,0.00240206,24212.143639,16457347.6143114,Stellar
17-10-2016,0.00229494,40323.433351,15723425.77863344,Stellar
16-10-2016,0.0024199,45499.062825,16579620.39926643,Stellar
15-10-2016,0.00242777,9314.248958,16633481.04433055,Stellar
14-10-2016,0.00248252,79815.788328,17008624.68497316,Stellar
13-10-2016,0.00252579,24695.755881,17305100.40763545,Stellar
12-10-2016,0.0026251,40556.498769,17985457.29583626,Stellar
11-10-2016,0.0026525,255347.409376,18173202.76372451,Stellar
10-10-2016,0.00243883,64315.797793,16072725.25455764,Stellar
09-10-2016,0.0023663,34668.554377,15594765.39354661,Stellar
08-10-2016,0.00230584,27355.647418,15196278.20272316,Stellar
07-10-2016,0.00238477,44127.348457,14528974.71901861,Stellar
06-10-2016,0.00229728,77454.690081,13995998.85297367,Stellar
05-10-2016,0.00249548,81730.392334,15203461.35977881,Stellar
04-10-2016,0.00258928,60578.339735,15774956.87845362,Stellar
03-10-2016,0.00283949,45601.419259,17299361.56171196,Stellar
02-10-2016,0.00286258,68067.108945,17440025.36971219,Stellar
01-10-2016,0.00276941,101449.328824,16872382.37984821,Stellar
30-09-2016,0.00282231,194690.258907,17194696.41009709,Stellar
29-09-2016,0.00310179,288341.135107,18897375.95036748,Stellar
28-09-2016,0.00321602,877377.574153,19593281.53372436,Stellar
27-09-2016,0.00254371,107532.934327,15497343.76773552,Stellar
26-09-2016,0.00241575,238241.492619,14717740.66797051,Stellar
25-09-2016,0.00247516,243154.055582,15079660.95638437,Stellar
24-09-2016,0.0022668,58704.239598,13810256.68242082,Stellar
23-09-2016,0.00208857,38881.023163,12724404.47368941,Stellar
22-09-2016,0.0021359,53368.057248,13012789.37191247,Stellar
21-09-2016,0.00207352,28060.169604,12632751.64177045,Stellar
20-09-2016,0.00203603,56047.754771,12404324.68217287,Stellar
19-09-2016,0.00213625,28493.081024,13014893.28182903,Stellar
18-09-2016,0.00209425,43252.840435,12759057.03055825,Stellar
17-09-2016,0.00214897,28333.569298,13092407.39899304,Stellar
16-09-2016,0.00209261,151111.092893,12749039.9524171,Stellar
15-09-2016,0.0023315,378136.385842,13180197.94164467,Stellar
14-09-2016,0.0019713,9312.677616,11143946.41772392,Stellar
13-09-2016,0.00195946,46992.673948,11077049.56680491,Stellar
12-09-2016,0.00191441,19805.905347,10822341.34669489,Stellar
11-09-2016,0.00197333,37872.204024,11155421.65297936,Stellar
10-09-2016,0.00202494,111144.856208,11447202.07936548,Stellar
09-09-2016,0.00202743,30201.030349,11461298.94147432,Stellar
08-09-2016,0.00197022,10949.190272,11137872.86440722,Stellar
07-09-2016,0.00193512,16472.220108,10939455.28333122,Stellar
06-09-2016,0.00193587,4384.637741,10943660.60458132,Stellar
05-09-2016,0.00191093,14900.403794,10802674.02923554,Stellar
04-09-2016,0.00193563,19445.931742,10942319.33788484,Stellar
03-09-2016,0.0018959,12468.001417,10717719.92132967,Stellar
02-09-2016,0.00190556,9981.139239,10772302.89905535,Stellar
01-09-2016,0.00190911,11842.131741,10792400.24811521,Stellar
31-08-2016,0.0018925,18530.424963,10698503.18450289,Stellar
30-08-2016,0.00186074,4705.293091,10518947.18401202,Stellar
29-08-2016,0.00181486,18544.84411,10259573.17474092,Stellar
28-08-2016,0.00180088,33270.507947,10180563.88202057,Stellar
27-08-2016,0.00188767,13760.809038,10671188.65924236,Stellar
26-08-2016,0.00189618,24176.260746,10719304.84810299,Stellar
25-08-2016,0.00190118,3523.339377,10747589.16896099,Stellar
24-08-2016,0.00187813,4794.333933,10617266.38801478,Stellar
23-08-2016,0.00187987,8735.461883,10627112.95843337,Stellar
22-08-2016,0.00193122,9640.150921,10917374.26017356,Stellar
21-08-2016,0.00191593,5579.00906,10830953.85022297,Stellar
20-08-2016,0.00193212,12023.17535,10922496.2548054,Stellar
19-08-2016,0.00196134,7319.987849,11087659.8545777,Stellar
18-08-2016,0.0019686,8757.058524,11128726.40827281,Stellar
17-08-2016,0.00201153,9669.581753,11371415.86981646,Stellar
16-08-2016,0.00199675,25856.017576,11287839.24804264,Stellar
15-08-2016,0.0020415,39383.241045,11540794.29935932,Stellar
14-08-2016,0.00202041,69299.01802,11421575.53130611,Stellar
13-08-2016,0.00204564,131472.478451,11564193.90896131,Stellar
12-08-2016,0.00188863,13727.453075,10676602.07137134,Stellar
11-08-2016,0.001891,13744.713909,10690026.77944703,Stellar
10-08-2016,0.00188932,14483.519505,10680530.53751951,Stellar
09-08-2016,0.00186126,5874.233032,10521906.86646829,Stellar
08-08-2016,0.00184302,17008.150433,10418800.19024672,Stellar
07-08-2016,0.00194395,7084.499446,10989347.59823941,Stellar
06-08-2016,0.0019392,35771.405948,10962473.30843163,Stellar
05-08-2016,0.00191243,43232.513587,10811177.68790447,Stellar
04-08-2016,0.00187971,10176.236574,10626207.41035975,Stellar
03-08-2016,0.00179862,33997.566642,10167799.53560364,Stellar
02-08-2016,0.00170116,34885.689474,9616813.31370092,Stellar
01-08-2016,0.00187176,26008.224407,10581243.42605592,Stellar
31-07-2016,0.00190238,25908.647882,10754348.92427358,Stellar
30-07-2016,0.00193092,17189.476522,10915688.50464216,Stellar
29-07-2016,0.00201805,10162.886232,11408223.81610574,Stellar
28-07-2016,0.00193488,15875.387212,10938068.57698698,Stellar
27-07-2016,0.00192098,23516.217634,10859473.13668428,Stellar
26-07-2016,0.00191485,55734.048397,10824853.58599117,Stellar
25-07-2016,0.00215991,76480.72153,12210173.22388003,Stellar
24-07-2016,0.0022535,228000.221332,12739260.76913891,Stellar
23-07-2016,0.00184174,7519.007076,10411539.51341287,Stellar
22-07-2016,0.00182956,7469.298937,10342708.84877093,Stellar
21-07-2016,0.00186301,11195.450431,10531809.12561169,Stellar
20-07-2016,0.00191205,24063.072988,10808988.9983469,Stellar
19-07-2016,0.001909,19747.026863,10791786.15145734,Stellar
18-07-2016,0.0019974,20915.97289,10957091.60164715,Stellar
17-07-2016,0.00191306,23331.484611,10494417.64499749,Stellar
16-07-2016,0.00196403,9365.03681,10774061.24357833,Stellar
15-07-2016,0.00220344,128192.279843,12087386.86356998,Stellar
14-07-2016,0.0021832,127014.331186,11976316.82761578,Stellar
13-07-2016,0.0021719,123489.9052,11914320.09049821,Stellar
12-07-2016,0.00197259,49749.449589,10820980.91946158,Stellar
11-07-2016,0.00179792,34487.363986,9862834.45698659,Stellar
10-07-2016,0.0018274,7173.595935,10024541.92360119,Stellar
09-07-2016,0.00181134,13614.365212,9936410.25688603,Stellar
08-07-2016,0.00187075,12589.700782,10262360.83579582,Stellar
07-07-2016,0.00177536,16302.008276,9739075.87955183,Stellar
06-07-2016,0.00185202,17622.210506,10159577.68686954,Stellar
05-07-2016,0.00184906,47244.426426,10143325.09935416,Stellar
04-07-2016,0.0019207,56251.134173,10536351.33183732,Stellar
03-07-2016,0.00196767,21001.390782,10794017.26824712,Stellar
02-07-2016,0.00200291,29507.762757,10987299.64834626,Stellar
01-07-2016,0.00204668,35672.238563,11227453.75948896,Stellar
30-06-2016,0.00208873,130648.097753,11458080.28744904,Stellar
29-06-2016,0.00198243,123999.326233,10874970.70378111,Stellar
28-06-2016,0.00234804,383285.359273,12880595.61699908,Stellar
27-06-2016,0.00304701,297991.279009,16714920.59190198,Stellar
26-06-2016,0.00207671,97544.365844,11392164.58082666,Stellar
25-06-2016,0.00179249,24878.577739,9833004.64789577,Stellar
24-06-2016,0.0018011,48551.114356,9880270.68958884,Stellar
23-06-2016,0.00162033,10553.045488,8888599.15453223,Stellar
22-06-2016,0.00160404,31270.175627,8799224.54253375,Stellar
21-06-2016,0.00167576,15614.960822,9192666.86381442,Stellar
20-06-2016,0.00174003,10712.750465,9545233.11533904,Stellar
19-06-2016,0.00181843,12370.313196,9975321.49883775,Stellar
18-06-2016,0.00173308,12770.949398,9507102.83667761,Stellar
17-06-2016,0.00164123,14028.07944,9003248.8158513,Stellar
16-06-2016,0.00169933,13638.285661,9321968.171915,Stellar
15-06-2016,0.00165681,9100.493055,9088742.69353176,Stellar
14-06-2016,0.00174233,39946.287898,9557854.47918725,Stellar
13-06-2016,0.00154943,8609.023712,8499696.28797569,Stellar
12-06-2016,0.00159866,12753.558599,8769738.08212897,Stellar
11-06-2016,0.00159046,3516.101827,8724730.27529922,Stellar
10-06-2016,0.00156971,3537.110476,8610899.62594412,Stellar
09-06-2016,0.00154221,5184.90935,8460073.7179505,Stellar
08-06-2016,0.00146982,2461.4155,8062935.25547029,Stellar
07-06-2016,0.00149105,9274.898846,8179403.36471931,Stellar
06-06-2016,0.0014925,1344.232679,8187403.13127707,Stellar
05-06-2016,0.00149364,3563.037594,8193603.04635873,Stellar
04-06-2016,0.00151984,5552.717468,8337376.67437475,Stellar
03-06-2016,0.00152189,4999.291431,8348597.19313809,Stellar
02-06-2016,0.00151412,991.515945,8305965.7827102,Stellar
01-06-2016,0.00150428,7346.291287,8251991.08400955,Stellar
31-05-2016,0.00152514,11801.132462,8366418.90444568,Stellar
30-05-2016,0.00145309,6579.605514,7971182.21736851,Stellar
29-05-2016,0.00145321,20730.464183,7971836.11037659,Stellar
28-05-2016,0.00135308,20146.867186,7422537.01919977,Stellar
27-05-2016,0.00142159,23260.464129,7798398.23108002,Stellar
26-05-2016,0.00147917,16690.909115,8114232.50367274,Stellar
25-05-2016,0.00152679,11159.079855,8375464.29639163,Stellar
24-05-2016,0.00156019,11041.998362,8558710.68052302,Stellar
23-05-2016,0.00157327,7062.100644,8630461.99824496,Stellar
22-05-2016,0.00162748,8605.66198,8927857.14629133,Stellar
21-05-2016,0.00162128,16860.501451,8893829.09174737,Stellar
20-05-2016,0.00162173,17997.359559,8896285.46935776,Stellar
19-05-2016,0.0016344,11442.140872,8965793.03441053,Stellar
18-05-2016,0.00170467,2086.454894,9351300.64929347,Stellar
17-05-2016,0.00167849,6880.019357,9207634.32117038,Stellar
16-05-2016,0.00169675,3838.395198,9307831.74016134,Stellar
15-05-2016,0.00175352,2831.436616,9619225.35511949,Stellar
14-05-2016,0.00178557,1843.014346,9795074.57459695,Stellar
13-05-2016,0.00176475,8346.883771,9680837.10724287,Stellar
12-05-2016,0.00178709,5022.046166,9803418.67726308,Stellar
11-05-2016,0.00178159,3154.204675,9773205.91287953,Stellar
10-05-2016,0.00176077,13785.717516,9659045.62903739,Stellar
09-05-2016,0.0017962,2991.263934,9853354.81864368,Stellar
08-05-2016,0.00181691,10139.695978,9967003.12400893,Stellar
07-05-2016,0.00180484,4745.677285,9900799.41920765,Stellar
06-05-2016,0.00182358,3774.9413,10003553.87802963,Stellar
05-05-2016,0.00186752,6163.281283,10244591.78701236,Stellar
04-05-2016,0.00186449,7896.428073,10227974.07266294,Stellar
03-05-2016,0.00188225,8035.273974,10325442.36605389,Stellar
02-05-2016,0.00185796,11694.197689,10192172.38819134,Stellar
01-05-2016,0.00187826,3843.274735,10303515.00756477,Stellar
30-04-2016,0.00188119,8473.673267,10319619.86572857,Stellar
29-04-2016,0.00187649,3095.558823,10293802.39240932,Stellar
28-04-2016,0.00191886,25749.408401,10526233.98324114,Stellar
27-04-2016,0.00181474,12810.238076,9955077.36627648,Stellar
26-04-2016,0.00181528,46391.094689,9958051.48232733,Stellar
25-04-2016,0.00192014,5352.589724,10533290.48719203,Stellar
24-04-2016,0.00192708,5996.429331,10571329.0123765,Stellar
23-04-2016,0.00192926,2164.848931,10583317.91028113,Stellar
22-04-2016,0.00191077,11488.868714,10481892.63162575,Stellar
21-04-2016,0.00184493,24237.777184,10120691.95332795,Stellar
20-04-2016,0.00189582,11368.791739,10399859.12063571,Stellar
19-04-2016,0.00189821,920.58606,10412969.12687978,Stellar
18-04-2016,0.00189828,3603.765083,10413364.53466521,Stellar
17-04-2016,0.00187048,3476.629517,10260842.94825105,Stellar
16-04-2016,0.00191338,6077.174485,10496178.87728923,Stellar
15-04-2016,0.00186605,17856.709093,10236565.79890612,Stellar
14-04-2016,0.00186545,7102.142853,10233269.1248949,Stellar
13-04-2016,0.00184557,19052.081841,10124206.5185328,Stellar
12-04-2016,0.00186667,22574.263981,10239968.78538794,Stellar
11-04-2016,0.00191008,13845.125631,10478085.13113037,Stellar
10-04-2016,0.00184877,91719.308331,10141781.0999745,Stellar
09-04-2016,0.00209737,8713.435635,11505504.20700094,Stellar
08-04-2016,0.00215933,8785.67609,11845369.70592221,Stellar
07-04-2016,0.00213907,29903.788967,11734231.15382984,Stellar
06-04-2016,0.0021378,20667.941968,11727263.46303164,Stellar
05-04-2016,0.00214284,65055.586904,11754936.79661569,Stellar
04-04-2016,0.00226915,140060.230481,12447852.73508562,Stellar
03-04-2016,0.00213274,19221.236329,11699547.50571711,Stellar
02-04-2016,0.00206897,8525.477585,11349723.52348081,Stellar
01-04-2016,0.00202542,6510.702616,11110829.52779857,Stellar
31-03-2016,0.00198545,12497.322494,10891539.70529571,Stellar
30-03-2016,0.00200522,8471.917961,11000002.23316659,Stellar
29-03-2016,0.00204449,6956.167973,11215423.88355772,Stellar
28-03-2016,0.00211316,44620.742351,11592118.69930968,Stellar
27-03-2016,0.00200765,19964.936262,11013309.72387619,Stellar
26-03-2016,0.00206691,10556.480107,11338386.26945563,Stellar
25-03-2016,0.00209534,13932.883016,11494389.78128102,Stellar
24-03-2016,0.00207659,10955.00791,11391534.27624085,Stellar
23-03-2016,0.00211128,9206.678853,11581826.46724791,Stellar
22-03-2016,0.00207764,7570.842274,11397247.61154217,Stellar
21-03-2016,0.00206779,10626.084086,11343220.96345573,Stellar
20-03-2016,0.0020347,11003.585489,11161696.25986617,Stellar
19-03-2016,0.0020581,23720.531609,11290073.56009527,Stellar
18-03-2016,0.00200057,19587.331711,10974497.00473006,Stellar
17-03-2016,0.00213802,32458.968156,11728514.63683435,Stellar
16-03-2016,0.00209522,14695.939028,11493685.42002064,Stellar
15-03-2016,0.00214471,15386.818757,11765178.50556836,Stellar
14-03-2016,0.00207293,31274.23295,11371402.38068415,Stellar
13-03-2016,0.00207072,31991.227034,11359333.33700059,Stellar
12-03-2016,0.00220189,66685.300495,12078881.48192367,Stellar
11-03-2016,0.00257869,161467.881127,14145860.81403508,Stellar
10-03-2016,0.00232291,66748.498845,12742736.48415524,Stellar
09-03-2016,0.00229662,41093.082926,11109554.59405128,Stellar
08-03-2016,0.00220354,68061.849742,10659318.20843062,Stellar
07-03-2016,0.00243279,209364.246879,11768278.58233867,Stellar
06-03-2016,0.00189094,15865.721815,9147146.4566873,Stellar
05-03-2016,0.00173992,17730.311943,8416592.12479532,Stellar
04-03-2016,0.00191603,5575.570321,9268517.66887448,Stellar
03-03-2016,0.00186556,7367.238973,9024375.31349834,Stellar
02-03-2016,0.00182529,9439.612081,8829556.87126101,Stellar
01-03-2016,0.00189372,4327.099327,9160592.61497717,Stellar
29-02-2016,0.00188749,5859.191104,9130462.60724747,Stellar
28-02-2016,0.00195624,15708.493497,9463042.29007156,Stellar
27-02-2016,0.00199648,8851.725599,9657696.26218428,Stellar
26-02-2016,0.00189174,10073.577341,9151013.58467883,Stellar
25-02-2016,0.00190414,4068.164972,9210999.37039223,Stellar
24-02-2016,0.00190011,7735.088927,9191507.87080472,Stellar
23-02-2016,0.00187875,18617.326018,9088183.4332811,Stellar
22-02-2016,0.00194822,10777.928164,9424251.09208595,Stellar
21-02-2016,0.00212745,5384.873086,10291246.40482622,Stellar
20-02-2016,0.00206003,17632.911357,9965101.66400082,Stellar
19-02-2016,0.0021514,15863.970355,10407108.39994839,Stellar
18-02-2016,0.00210711,11534.770221,10192842.47806866,Stellar
17-02-2016,0.0020384,35956.111415,9860450.77492228,Stellar
16-02-2016,0.00253162,59431.025793,12246352.8910084,Stellar
15-02-2016,0.00222055,8185.51725,10741578.86034907,Stellar
14-02-2016,0.00208942,7546.947853,10107291.31106612,Stellar
13-02-2016,0.00222542,32531.093555,10765134.65858338,Stellar
12-02-2016,0.00222743,66049.794581,10774875.15984522,Stellar
11-02-2016,0.00187021,14502.563139,9046861.47543993,Stellar
10-02-2016,0.00182698,10774.762642,8837741.6302648,Stellar
09-02-2016,0.00179102,10928.107249,8663822.31001377,Stellar
08-02-2016,0.00181486,10550.57102,8779101.01667639,Stellar
07-02-2016,0.00175742,8029.152171,8501265.11807961,Stellar
06-02-2016,0.00184828,2348.88643,8940797.44937608,Stellar
05-02-2016,0.00177823,10435.228765,8601928.42898713,Stellar
04-02-2016,0.00178265,12118.861158,8623293.63028242,Stellar
03-02-2016,0.0018259,14908.540472,8832505.43360663,Stellar
02-02-2016,0.0018196,19363.710745,8802033.95687412,Stellar
01-02-2016,0.00177864,5574.516845,8603902.26397665,Stellar
31-01-2016,0.00163958,3328.766361,7931252.4934919,Stellar
30-01-2016,0.00180922,2109.189646,8751846.18859261,Stellar
29-01-2016,0.00189456,11917.471903,9164662.33146336,Stellar
28-01-2016,0.00194331,16083.52588,9400465.27754502,Stellar
27-01-2016,0.00198823,21934.351335,9617799.97008203,Stellar
26-01-2016,0.0018053,20585.246232,8732868.27115595,Stellar
25-01-2016,0.00172623,16951.590784,8350411.37834445,Stellar
24-01-2016,0.00169284,1750.618489,8188847.53758933,Stellar
23-01-2016,0.00176507,14300.467879,8538291.06789256,Stellar
22-01-2016,0.00172008,4982.664472,8320628.74119263,Stellar
21-01-2016,0.00170874,11276.860072,8265808.18811598,Stellar
20-01-2016,0.00182619,12704.166386,8833909.04099943,Stellar
19-01-2016,0.00181598,19250.946985,8784538.9794786,Stellar
18-01-2016,0.00172539,2531.970685,8346333.29323132,Stellar
17-01-2016,0.00172315,11376.951006,8335480.1999501,Stellar
16-01-2016,0.00179323,2932.157266,8674486.117531,Stellar
15-01-2016,0.00163197,3906.652348,7894408.86364944,Stellar
14-01-2016,0.00181363,8159.783792,8773172.15892582,Stellar
13-01-2016,0.00181923,11252.245935,8800241.03902167,Stellar
12-01-2016,0.00176088,786.123421,8517996.76060271,Stellar
11-01-2016,0.00172614,5334.1329,8349972.38823245,Stellar
10-01-2016,0.00175752,16775.29739,8501767.96129881,Stellar
09-01-2016,0.00174997,7787.2735,8465205.23675445,Stellar
08-01-2016,0.00174603,10229.151836,8446188.09803043,Stellar
07-01-2016,0.00172532,10412.072459,8345990.61488936,Stellar
06-01-2016,0.00164773,15176.953426,7970658.8581171,Stellar
05-01-2016,0.00169836,7470.016131,8215560.19474472,Stellar
04-01-2016,0.00176015,763.369084,8514463.74883195,Stellar
03-01-2016,0.00175521,23107.173024,8490566.23972699,Stellar
02-01-2016,0.00176771,23901.283168,8551028.26319825,Stellar
01-01-2016,0.00175509,4073.361594,8489972.40583004,Stellar
31-12-2015,0.00175814,15284.831017,8504768.33173368,Stellar
30-12-2015,0.00177083,34283.34892,8566121.7554773,Stellar
29-12-2015,0.00175455,20352.207645,8487361.00723986,Stellar
28-12-2015,,,,Stellar
27-12-2015,,,,Stellar
26-12-2015,,,,Stellar
25-12-2015,,,,Stellar
24-12-2015,,,,Stellar
23-12-2015,0.00174633,13981.919713,8447613.60897394,Stellar
22-12-2015,0.00170569,10593.682707,8251014.68089064,Stellar
21-12-2015,0.00178626,2913.920962,8640780.09393032,Stellar
20-12-2015,0.00172481,2382.075629,8343542.28359036,Stellar
19-12-2015,0.00182511,7587.17262,8828704.77089487,Stellar
18-12-2015,0.00184135,2782.479577,8907264.26452693,Stellar
17-12-2015,0.00184415,4173.610466,8920815.63532298,Stellar
16-12-2015,0.00181566,4828.031578,8782975.54582354,Stellar
15-12-2015,0.0018414,9372.620846,8907489.29835624,Stellar
14-12-2015,0.00199475,829.006283,9649300.15907038,Stellar
13-12-2015,0.0020309,375.367201,9824177.37267653,Stellar
12-12-2015,0.00201795,1985.302844,9761543.37608917,Stellar
11-12-2015,0.00212635,8704.39762,10285915.6378464,Stellar
10-12-2015,0.00229301,1527.070183,11092082.88434103,Stellar
09-12-2015,0.00234561,12093.999837,11346543.12786351,Stellar
08-12-2015,0.00229589,5106.083147,11106042.52803463,Stellar
07-12-2015,0.00184164,60.629446,8908659.01955714,Stellar
06-12-2015,0.00184397,1349.014987,8919947.6200536,Stellar
05-12-2015,0.00176962,1506.114586,8560291.94621944,Stellar
04-12-2015,0.00176668,397.887984,8546038.38473847,Stellar
03-12-2015,0.00166039,215.219823,8031890.79526577,Stellar
02-12-2015,0.0016434,487.298514,7949690.56193133,Stellar
01-12-2015,0.00159918,345.88714,7735803.93718308,Stellar
30-11-2015,0.00169084,2192.935363,8179218.0536616,Stellar
29-11-2015,0.00164569,2795.21586,7960798.2936643,Stellar
28-11-2015,0.00167063,1540.814269,8081453.77056805,Stellar
27-11-2015,0.00176633,1447.511363,8544388.0237852,Stellar
26-11-2015,0.00184535,2047.994563,8926611.65926115,Stellar
25-11-2015,0.00188836,1121.879255,9134654.66048223,Stellar
24-11-2015,0.00191362,656.624752,9256870.44710781,Stellar
23-11-2015,0.00182076,113.99808,8807643.93607723,Stellar
22-11-2015,0.00181425,88.465346,8776154.63114125,Stellar
21-11-2015,0.00184126,999.060951,8906811.39120148,Stellar
20-11-2015,0.00176838,835.085875,8554276.98352128,Stellar
19-11-2015,0.00182644,659.912524,8835124.57196739,Stellar
18-11-2015,0.00186173,1499.049382,9005856.0258415,Stellar
17-11-2015,0.0019103,209.108029,9240792.69810215,Stellar
16-11-2015,0.00191191,322.850067,9248575.03740989,Stellar
15-11-2015,0.00186842,63.114188,9038222.15003588,Stellar
14-11-2015,0.00192191,324.022261,9296973.66097711,Stellar
13-11-2015,0.00196427,839.218931,9501859.56140927,Stellar
12-11-2015,0.00207504,1970.424145,10037726.34993368,Stellar
11-11-2015,0.00179282,900.741303,8672528.8083157,Stellar
10-11-2015,0.00186832,2014.765212,9037746.54660139,Stellar
09-11-2015,0.00188499,870.800878,9118386.34894889,Stellar
08-11-2015,0.00185046,896.567451,8951320.73602644,Stellar
07-11-2015,0.00191434,1208.71853,9260328.35743396,Stellar
06-11-2015,0.00189001,4148.044314,9142657.65446637,Stellar
05-11-2015,0.0019603,5163.577851,9482670.8357222,Stellar
04-11-2015,0.00201755,10384.215391,9759591.99946186,Stellar
03-11-2015,0.00218101,6050.413692,10550313.52749977,Stellar
02-11-2015,0.00210462,1386.924635,10180793.63607502,Stellar
01-11-2015,0.00210666,7724.406941,10190655.68896874,Stellar
31-10-2015,0.0021306,3622.235561,10306447.95929943,Stellar
30-10-2015,0.0020857,4811.615467,10089273.48619112,Stellar
29-10-2015,0.00203164,4254.012239,9827754.69776998,Stellar
28-10-2015,0.0019984,3346.304396,9666965.57465808,Stellar
27-10-2015,0.00195324,1407.606077,9448497.76322478,Stellar
26-10-2015,0.0018451,9504.379791,8925415.8231865,Stellar
25-10-2015,0.00203584,2338.86239,9848065.70296768,Stellar
24-10-2015,0.00193017,810.22958,9336923.56065584,Stellar
23-10-2015,0.00196394,1648.589888,9500266.46245711,Stellar
22-10-2015,0.00194609,1861.50487,9413915.38924282,Stellar
21-10-2015,0.00189582,701.691248,9170748.84651337,Stellar
20-10-2015,0.00189161,1615.216637,9150404.71113767,Stellar
19-10-2015,0.00187829,955.910731,9085938.05766486,Stellar
18-10-2015,0.00195224,1543.4415,9443699.57119508,Stellar
17-10-2015,0.00196829,2306.843782,9521335.34372586,Stellar
16-10-2015,0.00188017,1246.735924,9095068.41324974,Stellar
15-10-2015,0.00191996,10564.818684,9287543.36853603,Stellar
14-10-2015,0.0020445,1796.027994,9889966.51878502,Stellar
13-10-2015,0.00207379,970.398522,10031683.59334063,Stellar
12-10-2015,0.00201466,3560.759114,9745636.59535321,Stellar
11-10-2015,0.00210432,33.277742,10179335.24195808,Stellar
10-10-2015,0.00208277,1244.575706,10075122.70097931,Stellar
09-10-2015,0.00211299,2867.062788,10221271.04488526,Stellar
08-10-2015,0.0020112,3351.637024,9728873.31425267,Stellar
07-10-2015,0.00205497,1500.143396,9940640.62565091,Stellar
06-10-2015,0.00204759,2086.987634,9904903.69268729,Stellar
05-10-2015,0.00197677,649.053619,9562364.41840517,Stellar
04-10-2015,0.00203574,935.702612,9847598.13075236,Stellar
03-10-2015,0.00205391,1511.308615,9935501.07093433,Stellar
02-10-2015,0.00205831,2745.248769,9956765.73432055,Stellar
01-10-2015,0.00216246,12360.893579,10460582.52952859,Stellar
30-09-2015,0.00197393,15655.867829,9548599.49475807,Stellar
29-09-2015,0.00197864,4196.384594,9571396.84432863,Stellar
28-09-2015,0.00206042,4205.364357,9967006.95661995,Stellar
